country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Japan,Australia,76,64,2809,14,Sanae Motokawa,11:00,5,2/4,2/3,0/1,1/3,0,3,3,0,1,0,0,1,1,5
Japan,Australia,76,64,2809,15,Nako Motohashi,26:56,22,8/17,5/9,3/8,3/3,0,3,3,6,2,4,2,0,18,20
Japan,Australia,76,64,2809,27,Saki Hayashi,08:09,3,1/4,0/0,1/4,0/0,0,0,0,1,0,0,0,0,15,1
Japan,Australia,76,64,2809,30,Evelyn Mawuli,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,Australia,76,64,2809,33,Tamami Nakada,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,Australia,76,64,2809,45,Aya Watanabe,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,Australia,76,64,2809,52,Yuki Miyazawa,31:03,19,6/12,1/2,5/10,2/2,3,12,15,0,2,1,1,1,5,29
Japan,Australia,76,64,2809,88,Himawari Akaho,29:48,6,2/8,2/6,0/2,2/2,7,0,7,0,2,0,0,1,3,8
Australia,Japan,64,76,2809,1,Lauren Marie Nicholson,02:22,2,0/0,0/0,0/0,2/2,0,1,1,0,0,0,0,1,0,4
Australia,Japan,64,76,2809,4,Jenna  O'Hea,23:56,12,4/7,2/3,2/4,2/2,0,3,3,0,2,2,0,2,-5,12
Australia,Japan,64,76,2809,5,Leilani  Mitchell,27:55,10,4/11,2/5,2/6,0/0,0,3,3,4,2,2,2,0,2,10
Australia,Japan,64,76,2809,6,Steph Talbot,16:32,0,0/3,0/2,0/1,0/0,1,2,3,1,4,0,1,0,-16,2
Australia,Japan,64,76,2809,7,Abby Bishop,11:38,2,1/4,1/3,0/1,0/0,0,3,3,4,2,1,0,0,-3,5
Australia,Japan,64,76,2809,9,Bec Allen,28:06,11,4/12,3/7,1/5,2/2,1,7,8,4,1,2,1,2,1,16
Australia,Japan,64,76,2809,10,Katie  Ebzery,19:58,5,2/6,2/6,0/0,1/2,0,1,1,3,2,1,1,1,-17,5
Australia,Japan,64,76,2809,11,Darcee  Garbin,20:58,6,3/7,3/4,0/3,0/0,2,3,5,1,1,0,0,1,-5,9
Australia,Japan,64,76,2809,12,Sara Kirsti Blicavs,07:19,0,0/3,0/3,0/0,0/0,1,0,1,0,0,0,0,0,-11,-2
Australia,Japan,64,76,2809,13,Ezi Magbegor,19:34,8,4/10,4/9,0/1,0/0,0,4,4,1,0,0,0,2,4,9
Australia,Japan,64,76,2809,15,Cayla George,18:22,8,3/11,1/7,2/4,0/0,1,4,5,2,4,2,0,2,-6,7
Australia,Japan,64,76,2809,35,Nicole Seekamp,03:20,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-4,0
China,Korea,80,52,2809,3,Liwei Yang,25:47,16,6/12,2/5,4/7,0/0,2,0,2,4,2,0,2,0,24,18
China,Korea,80,52,2809,4,Yuan Li,14:35,3,1/3,0/1,1/2,0/0,2,2,4,1,2,2,0,0,2,4
China,Korea,80,52,2809,5,Siyu Wang,20:43,3,1/2,0/0,1/2,0/2,0,2,2,2,0,3,2,0,26,3
China,Korea,80,52,2809,6,Tongtong Wu,09:26,2,1/1,1/1,0/0,0/0,0,2,2,0,2,2,0,0,-2,2
China,Korea,80,52,2809,7,Ting Shao,19:57,4,2/3,2/2,0/1,0/0,1,4,5,7,1,2,0,0,28,13
China,Korea,80,52,2809,9,Zixuan Guo,18:43,3,1/5,0/1,1/4,0/0,0,2,2,1,0,1,1,0,2,2
China,Korea,80,52,2809,10,Song Gao,17:52,6,3/6,3/5,0/1,0/0,3,6,9,4,1,1,0,0,10,15
China,Korea,80,52,2809,12,Jiacen Liu,12:38,3,1/8,1/8,0/0,1/2,2,4,6,1,0,0,2,0,4,4
China,Korea,80,52,2809,14,Yueru Li,15:07,11,4/7,4/7,0/0,3/4,6,2,8,1,0,2,2,2,21,18
China,Korea,80,52,2809,15,Xu Han,18:39,17,8/14,8/14,0/0,1/2,3,2,5,0,0,0,0,3,9,18
China,Korea,80,52,2809,16,Mingling Chen,15:44,4,2/5,2/5,0/0,0/0,0,2,2,0,0,0,0,0,12,3
China,Korea,80,52,2809,18,Xiaoye Shi,10:49,8,3/6,2/3,1/3,1/1,1,1,2,1,0,1,0,0,4,7
Korea,China,52,80,2809,1,Yun Ah Youm,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Korea,China,52,80,2809,3,Leeseul Kang,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Korea,China,52,80,2809,4,Jihyun Shin,18:39,6,3/10,3/8,0/2,0/0,1,2,3,3,4,4,0,0,-7,1
Korea,China,52,80,2809,5,Sungyoung Sim,09:45,4,2/5,2/4,0/1,0/2,0,1,1,0,1,0,0,0,-12,0
Korea,China,52,80,2809,6,Eunsil Choi,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Korea,China,52,80,2809,7,Hyejin Park,31:03,6,3/12,3/8,0/4,0/0,1,2,3,1,0,2,2,0,-25,1
Korea,China,52,80,2809,8,Minjeong Kim,27:30,5,2/7,2/6,0/1,1/1,3,2,5,1,1,1,0,0,-8,5
Korea,China,52,80,2809,9,Jihyun Park,15:51,6,3/3,3/3,0/0,0/0,1,2,3,0,0,2,2,0,-16,9
Korea,China,52,80,2809,11,Hyeyoon Bae,38:01,10,5/14,5/14,0/0,0/0,1,4,5,4,0,1,1,0,-26,10
Korea,China,52,80,2809,15,Yeonhee Kim,26:25,9,4/4,4/4,0/0,1/1,1,1,2,3,3,0,3,0,-8,17
Korea,China,52,80,2809,22,Seul Ku,27:51,6,2/12,0/5,2/7,0/0,0,5,5,0,2,2,0,0,-28,-1
Korea,China,52,80,2809,31,An Jin,04:54,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,0,-10,-2
Australia,Korea,98,62,2909,1,Lauren Marie Nicholson,10:38,5,1/5,1/4,0/1,3/3,1,1,2,3,2,0,0,0,3,6
Australia,Korea,98,62,2909,4,Jenna  O'Hea,18:55,3,1/4,0/1,1/3,0/0,0,2,2,3,1,1,0,0,17,4
Australia,Korea,98,62,2909,5,Leilani  Mitchell,18:29,0,0/3,0/0,0/3,0/0,1,0,1,4,0,3,1,0,17,0
Australia,Korea,98,62,2909,6,Steph Talbot,19:41,5,2/3,1/2,1/1,0/0,1,3,4,8,0,1,2,0,16,17
Australia,Korea,98,62,2909,7,Abby Bishop,09:03,5,2/2,1/1,1/1,0/0,0,0,0,3,4,2,0,0,-5,6
Australia,Korea,98,62,2909,9,Bec Allen,22:07,20,7/10,3/4,4/6,2/2,1,6,7,2,0,1,3,2,35,30
Australia,Korea,98,62,2909,10,Katie  Ebzery,18:07,11,4/6,1/1,3/5,0/0,0,0,0,3,1,0,0,1,21,13
Australia,Korea,98,62,2909,11,Darcee  Garbin,17:51,13,6/9,6/9,0/0,1/2,3,2,5,1,1,1,2,0,12,16
Australia,Korea,98,62,2909,12,Sara Kirsti Blicavs,16:45,8,3/8,3/6,0/2,2/3,1,2,3,0,4,0,1,0,9,6
Australia,Korea,98,62,2909,13,Ezi Magbegor,18:45,11,5/8,5/8,0/0,1/1,2,5,7,2,1,0,0,2,29,19
Australia,Korea,98,62,2909,15,Cayla George,18:37,10,4/9,2/6,2/3,0/0,0,5,5,4,0,1,2,0,29,15
Australia,Korea,98,62,2909,35,Nicole Seekamp,11:02,7,2/4,1/3,1/1,2/3,2,1,3,1,0,0,0,1,-3,9
Korea,Australia,62,98,2909,1,Yun Ah Youm,16:20,0,0/4,0/2,0/2,0/0,0,0,0,2,0,2,0,0,-19,-4
Korea,Australia,62,98,2909,3,Leeseul Kang,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Korea,Australia,62,98,2909,4,Jihyun Shin,17:53,7,3/6,2/4,1/2,0/0,0,1,1,5,1,3,0,0,-12,7
Korea,Australia,62,98,2909,5,Sungyoung Sim,05:47,0,0/2,0/1,0/1,0/0,0,0,0,0,0,2,0,0,-5,-4
Korea,Australia,62,98,2909,6,Eunsil Choi,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Korea,Australia,62,98,2909,7,Hyejin Park,31:54,13,5/8,2/3,3/5,0/0,0,3,3,0,3,1,1,0,-30,13
Korea,Australia,62,98,2909,8,Minjeong Kim,24:43,13,5/9,3/4,2/5,1/3,1,1,2,5,1,1,2,1,-7,16
Korea,Australia,62,98,2909,9,Jihyun Park,27:28,9,4/10,3/6,1/4,0/0,2,5,7,2,4,1,2,0,-26,13
Korea,Australia,62,98,2909,11,Hyeyoon Bae,24:13,1,0/2,0/2,0/0,1/2,0,3,3,1,2,3,0,0,-24,-1
Korea,Australia,62,98,2909,15,Yeonhee Kim,17:48,3,0/2,0/2,0/0,3/4,0,2,2,0,5,2,0,1,-32,1
Korea,Australia,62,98,2909,22,Seul Ku,20:38,12,4/12,0/1,4/11,0/0,0,2,2,2,1,2,0,0,-16,6
Korea,Australia,62,98,2909,31,An Jin,13:16,4,0/2,0/2,0/0,4/6,0,2,2,0,1,0,1,0,-9,3
Japan,China,71,68,2909,0,Moeko Nagaoka,08:57,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,-3,0
Japan,China,71,68,2909,8,Maki Takada,38:12,14,6/10,4/7,2/3,0/0,3,6,9,2,2,2,2,0,5,21
Japan,China,71,68,2909,10,Ramu Tokashiki,32:51,7,3/12,3/11,0/1,1/4,2,4,6,1,3,3,2,1,4,2
Japan,China,71,68,2909,13,Rui Machida,10:01,2,1/3,1/3,0/0,0/0,0,0,0,1,0,1,1,0,-14,1
Japan,China,71,68,2909,14,Sanae Motokawa,02:29,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-2,1
Japan,China,71,68,2909,15,Nako Motohashi,30:09,24,11/23,10/21,1/2,1/1,1,1,2,8,1,3,0,0,17,19
Japan,China,71,68,2909,27,Saki Hayashi,11:56,9,3/4,0/0,3/4,0/0,0,0,0,1,0,0,0,0,8,9
Japan,China,71,68,2909,30,Evelyn Mawuli,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,China,71,68,2909,33,Tamami Nakada,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,China,71,68,2909,45,Aya Watanabe,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Japan,China,71,68,2909,52,Yuki Miyazawa,34:43,8,3/11,1/8,2/3,0/0,2,4,6,2,0,1,1,1,7,9
Japan,China,71,68,2909,88,Himawari Akaho,30:42,7,3/6,2/5,1/1,0/0,2,4,6,1,0,1,2,1,-7,13
China,Japan,68,71,2909,3,Liwei Yang,25:44,9,3/7,2/4,1/3,2/2,1,2,3,2,0,0,2,0,-4,12
China,Japan,68,71,2909,4,Yuan Li,25:26,10,4/10,2/6,2/4,0/0,0,4,4,4,1,1,0,0,-3,11
China,Japan,68,71,2909,5,Siyu Wang,15:48,0,0/2,0/2,0/0,0/0,0,2,2,1,0,1,1,1,5,2
China,Japan,68,71,2909,6,Tongtong Wu,19:22,8,3/5,1/2,2/3,0/0,3,2,5,1,2,3,0,0,3,9
China,Japan,68,71,2909,7,Ting Shao,25:40,5,2/8,1/6,1/2,0/0,0,1,1,3,4,3,0,0,-12,0
China,Japan,68,71,2909,9,Zixuan Guo,08:23,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,1,2,-1
China,Japan,68,71,2909,10,Song Gao,26:28,8,4/8,4/6,0/2,0/0,0,6,6,4,0,0,0,1,6,15
China,Japan,68,71,2909,12,Jiacen Liu,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
China,Japan,68,71,2909,14,Yueru Li,17:07,4,2/3,2/3,0/0,0/0,1,6,7,1,4,3,2,1,-6,11
China,Japan,68,71,2909,15,Xu Han,22:18,18,8/14,8/13,0/1,2/3,2,5,7,2,0,2,0,4,6,22
China,Japan,68,71,2909,16,Mingling Chen,13:44,6,2/2,0/0,2/2,0/0,1,0,1,5,0,1,0,0,-12,11
China,Japan,68,71,2909,18,Xiaoye Shi,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
