country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
France,Finland,65,56,2608,27,Rosanne Le Seyec,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Finland,65,56,2608,28,Clara Djoko,16:57,12,5/8,4/5,1/3,1/2,1,4,5,0,4,1,1,1,10,14
France,Finland,65,56,2608,29,Sara Roumy,31:41,2,1/10,1/4,0/6,0/0,1,1,2,2,1,1,1,0,7,-3
Finland,France,56,65,2608,3,Meri Kanerva,24:05,5,1/5,0/4,1/1,2/3,1,1,2,2,1,3,0,0,1,1
Finland,France,56,65,2608,4,Taika Uusimaki,17:21,0,0/3,0/1,0/2,0/0,3,2,5,2,3,1,0,0,-14,3
Finland,France,56,65,2608,5,Kati Ollilainen,34:43,13,5/9,3/6,2/3,1/2,0,5,5,4,2,5,1,0,-14,13
Finland,France,56,65,2608,7,Annukka Willstedt Justel,08:42,2,1/4,1/4,0/0,0/0,1,1,2,0,2,0,1,0,-5,2
Finland,France,56,65,2608,8,Emma Lampen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,France,56,65,2608,9,Emilia  Kilpinen,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Finland,France,56,65,2608,10,Emmi Valtonen,07:54,0,0/0,0/0,0/0,0/0,0,2,2,0,0,2,0,0,1,0
Finland,France,56,65,2608,11,Henna Sandvik,30:48,19,6/15,2/7,4/8,3/4,3,6,9,2,1,4,0,1,-2,17
Finland,France,56,65,2608,12,Juliana Haddad,20:19,7,2/6,2/5,0/1,3/4,1,4,5,1,2,2,0,0,6,6
Finland,France,56,65,2608,13,Kiia Mantyla,20:52,9,3/12,0/0,3/12,0/0,0,2,2,0,3,0,0,0,-8,2
Finland,France,56,65,2608,14,Klaara Mekkonen,28:10,0,0/0,0/0,0/0,0/0,0,3,3,1,1,0,1,0,-5,5
Finland,France,56,65,2608,15,Jenny Klemetti,07:07,1,0/2,0/2,0/0,1/4,1,2,3,0,2,0,0,0,-5,-1
Russia,Denmark,95,47,2608,2,Anastasiia Boldyreva,14:48,2,1/2,1/2,0/0,0/0,2,1,3,0,0,0,1,1,16,6
Russia,Denmark,95,47,2608,4,Sabrina Dovnar-Zapolskaia,20:57,19,8/14,7/12,1/2,2/3,3,3,6,3,2,1,6,0,24,26
Russia,Denmark,95,47,2608,10,Iana Elberg,23:54,12,4/8,4/6,0/2,4/5,0,3,3,3,0,2,2,0,24,13
Russia,Denmark,95,47,2608,12,Anastasiia Bocharova,19:08,12,5/9,3/5,2/4,0/0,1,4,5,0,3,3,3,0,27,13
Russia,Denmark,95,47,2608,13,Valeriia Iakovleva,15:37,6,3/6,3/4,0/2,0/2,2,2,4,0,1,7,2,2,14,2
Russia,Denmark,95,47,2608,14,Anastasiia Kosu,17:45,11,5/8,5/8,0/0,1/1,5,4,9,1,0,2,3,5,26,24
Russia,Denmark,95,47,2608,18,Karina Komarova,11:55,3,1/1,1/1,0/0,1/1,1,3,4,2,2,2,0,0,11,7
Russia,Denmark,95,47,2608,23,Iana Pashkovskaia,18:15,3,1/8,1/4,0/4,1/2,1,1,2,6,0,0,3,0,18,6
Russia,Denmark,95,47,2608,31,Veronika Loginova,20:52,11,5/12,5/10,0/2,1/3,1,2,3,0,1,0,2,0,21,7
Russia,Denmark,95,47,2608,32,Anastasiia Odintcova,15:36,1,0/3,0/1,0/2,1/2,1,1,2,0,1,1,1,0,21,-1
Russia,Denmark,95,47,2608,77,Kristina Savkovich,21:12,15,5/11,4/7,1/4,4/4,5,2,7,5,0,1,0,0,38,20
Russia,Denmark,95,47,2608,86,Mariia Andrushchenko,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Denmark,Russia,47,95,2608,4,Malou Prophet-Rannow,09:52,0,0/0,0/0,0/0,0/0,0,0,0,0,1,1,0,0,-13,-1
Denmark,Russia,47,95,2608,5,Natascha Pedersen,17:21,2,0/5,0/4,0/1,2/2,3,1,4,2,0,3,0,0,-27,0
Denmark,Russia,47,95,2608,6,Alberte Frisch,24:55,0,0/5,0/2,0/3,0/0,0,3,3,5,1,7,1,1,-37,-2
Denmark,Russia,47,95,2608,7,Francesca Hansen,18:09,0,0/1,0/1,0/0,0/0,1,3,4,0,2,1,0,2,-9,4
Denmark,Russia,47,95,2608,8,Michala Bork,19:04,8,3/8,1/2,2/6,0/0,0,2,2,2,0,4,0,1,-20,4
Denmark,Russia,47,95,2608,9,Amalie Mikkelsen,12:04,5,2/4,1/1,1/3,0/0,0,1,1,0,3,1,0,0,-16,3
Denmark,Russia,47,95,2608,10,Bianca Braikia,30:17,9,2/9,1/5,1/4,4/4,2,5,7,3,3,5,1,0,-26,8
Denmark,Russia,47,95,2608,11,Liv Tetens,08:11,0,0/2,0/2,0/0,0/0,0,0,0,0,2,0,0,0,-16,-2
Denmark,Russia,47,95,2608,13,Karoline  Lundin,17:03,7,3/8,2/4,1/4,0/0,3,3,6,1,2,6,1,0,-17,4
Denmark,Russia,47,95,2608,14,Sofia Hulten,17:19,10,4/8,4/8,0/0,2/2,0,1,1,0,2,1,1,0,-20,7
Denmark,Russia,47,95,2608,16,Louise Nielsen,08:47,2,1/2,1/2,0/0,0/0,1,1,2,1,1,2,2,0,-9,4
Denmark,Russia,47,95,2608,21,Lisa Michaelsen,16:57,4,2/9,2/8,0/1,0/0,2,0,2,1,2,3,2,0,-30,-1
Belgium,Poland,58,51,2608,4,Gwenaelle Dupire,08:59,3,1/3,0/1,1/2,0/0,0,0,0,0,1,1,2,0,5,2
Belgium,Poland,58,51,2608,5,Ditte Vanmarcke,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Poland,58,51,2608,6,Habibatou Bah,07:11,0,0/1,0/0,0/1,0/0,1,0,1,1,1,0,0,0,0,1
Belgium,Poland,58,51,2608,7,Chadia Samsam,18:53,1,0/10,0/6,0/4,1/2,3,1,4,4,4,0,1,0,6,-1
Belgium,Poland,58,51,2608,8,Suzy Tremblez,02:15,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-2,0
Belgium,Poland,58,51,2608,9,Emma Laurant,11:46,2,0/2,0/2,0/0,2/2,0,2,2,2,2,2,1,0,4,3
Belgium,Poland,58,51,2608,10,Emma Ndiribe,29:13,6,2/10,0/4,2/6,0/2,0,2,2,3,1,4,2,1,-2,0
Belgium,Poland,58,51,2608,12,Liese De Vooght,25:56,7,2/7,0/2,2/5,1/2,0,5,5,0,3,0,1,1,14,8
Belgium,Poland,58,51,2608,13,Nastja Claessens,30:07,19,9/15,8/14,1/1,0/0,2,6,8,2,4,3,2,1,3,23
Belgium,Poland,58,51,2608,14,Julia Franquin,37:41,10,3/11,3/11,0/0,4/5,7,8,15,1,1,1,2,0,3,18
Belgium,Poland,58,51,2608,16,Asha Ndabukiye Radjabu,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Poland,58,51,2608,17,Emma Vindevogel,27:59,10,3/8,1/2,2/6,2/4,1,7,8,3,1,9,1,1,4,7
Poland,Belgium,51,58,2608,1,Malina Piasecka,25:14,0,0/3,0/0,0/3,0/0,1,2,3,2,3,5,2,0,-15,-1
Poland,Belgium,51,58,2608,2,Marta Sztaberska,30:17,9,3/13,1/5,2/8,1/2,1,4,5,2,3,3,1,0,3,3
Poland,Belgium,51,58,2608,3,Wiktoria Jastrzebska,06:19,0,0/1,0/1,0/0,0/0,0,1,1,0,1,0,0,1,3,1
Poland,Belgium,51,58,2608,4,Michalina Walczak,01:35,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Poland,Belgium,51,58,2608,5,Agata Makurat,27:55,21,6/18,1/2,5/16,4/4,0,3,3,4,0,2,1,1,-8,16
Poland,Belgium,51,58,2608,6,Julita Michniewicz,03:29,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,-8,-1
Poland,Belgium,51,58,2608,7,Marta Maslowska,22:59,9,3/9,3/7,0/2,3/4,2,1,3,1,2,4,0,1,3,3
Poland,Belgium,51,58,2608,8,Anna Maria  Przyszlak,23:10,2,0/3,0/3,0/0,2/2,2,5,7,1,1,1,2,0,0,8
Poland,Belgium,51,58,2608,9,Malgorzata Pawlak,04:22,1,0/4,0/4,0/0,1/2,3,1,4,0,0,1,0,0,-4,-1
Poland,Belgium,51,58,2608,10,Martyna Kurkowiak,16:20,4,1/3,1/3,0/0,2/3,2,1,3,1,1,1,2,0,0,6
Poland,Belgium,51,58,2608,11,Emily  Kalenik,20:19,3,1/6,0/5,1/1,0/0,2,6,8,3,4,3,0,2,-2,8
Poland,Belgium,51,58,2608,12,Maja  Kozlowska,18:02,2,1/3,1/3,0/0,0/0,0,0,0,2,4,2,3,1,-5,4
Greece,Latvia,55,60,2608,5,Eleni Bosgana,34:58,19,5/20,5/17,0/3,9/10,2,10,12,3,1,3,1,2,-4,18
Greece,Latvia,55,60,2608,7,Lamprini Polymeni,37:32,7,3/10,2/5,1/5,0/0,0,2,2,1,3,6,5,0,-8,2
Greece,Latvia,55,60,2608,8,Anna Maria Prifti,16:18,8,4/5,4/5,0/0,0/0,3,2,5,0,1,1,0,0,0,11
Greece,Latvia,55,60,2608,9,Athina Theodosoulaki,25:07,5,2/7,1/2,1/5,0/0,0,1,1,2,0,1,2,0,7,4
Greece,Latvia,55,60,2608,10,Lydia Kyriakaki,06:55,0,0/0,0/0,0/0,0/0,0,1,1,0,2,3,0,0,-1,-2
Greece,Latvia,55,60,2608,13,Antigoni Mavraki,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Greece,Latvia,55,60,2608,14,Danai Papadopoulou,09:26,4,0/3,0/3,0/0,4/6,1,0,1,0,3,1,1,1,2,1
Greece,Latvia,55,60,2608,15,Georgia Grigoropoulou,14:13,1,0/0,0/0,0/0,1/2,0,2,2,0,2,3,0,0,-7,-1
Greece,Latvia,55,60,2608,18,Artemis Kouki,05:41,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-1,1
Greece,Latvia,55,60,2608,21,Sofia Kelemeni,02:45,0,0/1,0/1,0/0,0/0,0,1,1,1,0,0,0,0,-4,1
Greece,Latvia,55,60,2608,22,Vasiliki Daskoulidou,37:15,7,3/8,3/7,0/1,1/2,4,4,8,2,2,4,1,1,-1,9
Greece,Latvia,55,60,2608,31,Xanthippi Karatasiou,09:50,4,0/1,0/0,0/1,4/4,0,0,0,0,3,0,0,0,-8,3
Latvia,Greece,60,55,2608,4,Katrina Ozola,16:34,6,3/9,3/8,0/1,0/0,1,5,6,0,2,2,1,2,1,7
Latvia,Greece,60,55,2608,6,Katrina Kalnina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Greece,60,55,2608,7,Enija  Viksne,18:44,4,2/4,2/2,0/2,0/0,0,3,3,2,1,1,1,0,7,7
Latvia,Greece,60,55,2608,8,Luize  Sila,01:44,2,1/1,1/1,0/0,0/0,0,0,0,0,2,0,0,0,0,2
Latvia,Greece,60,55,2608,9,Kolina Kartere,02:54,0,0/0,0/0,0/0,0/0,0,0,0,0,2,1,0,0,1,-1
Latvia,Greece,60,55,2608,10,Elizabete Bulane,35:38,13,5/6,5/5,0/1,3/5,0,4,4,2,1,6,3,1,6,14
Latvia,Greece,60,55,2608,12,Vanesa Jasa,36:12,12,5/15,4/9,1/6,1/2,0,1,1,3,2,1,3,0,12,7
Latvia,Greece,60,55,2608,13,Liva Krūmina,30:15,9,4/10,3/5,1/5,0/0,2,2,4,2,0,0,5,2,3,16
Latvia,Greece,60,55,2608,14,Marta  Leimane,13:13,4,2/4,2/4,0/0,0/0,0,3,3,1,5,2,0,0,1,4
Latvia,Greece,60,55,2608,15,Nikola Priede,22:03,8,3/4,3/4,0/0,2/2,1,3,4,0,1,1,1,5,4,16
Latvia,Greece,60,55,2608,16,Ieva  Korzane,14:32,2,1/5,1/3,0/2,0/0,0,0,0,0,2,0,0,0,-7,-2
Latvia,Greece,60,55,2608,17,Paula Cirsa,08:11,0,0/2,0/2,0/0,0/0,0,1,1,0,3,2,0,0,-3,-3
Germany,Italy,39,64,2608,0,Frieda Buhner,16:01,7,3/8,3/8,0/0,1/1,2,2,4,0,0,1,0,1,-9,6
Germany,Italy,39,64,2608,3,Clara Wilke,20:49,0,0/6,0/3,0/3,0/0,0,2,2,0,1,0,0,1,-12,-3
Germany,Italy,39,64,2608,4,Martha Pietsch,25:27,9,2/11,2/7,0/4,5/5,1,4,5,0,3,2,1,0,-25,4
Germany,Italy,39,64,2608,5,Hilke Feldrappe,14:45,2,1/2,1/2,0/0,0/0,1,1,2,0,1,2,0,0,-6,1
Germany,Italy,39,64,2608,8,Helen Spaine,06:09,2,1/5,1/3,0/2,0/0,0,0,0,0,0,0,0,0,-13,-2
Germany,Italy,39,64,2608,9,Paula Graichen,10:19,0,0/2,0/1,0/1,0/0,1,1,2,1,1,1,0,0,-9,0
Germany,Italy,39,64,2608,11,Genevive Wedemeyer,10:55,2,1/1,1/1,0/0,0/0,0,2,2,0,2,2,0,0,-15,2
Germany,Italy,39,64,2608,12,Lina Merle Sontag,25:36,2,1/4,1/3,0/1,0/6,0,7,7,2,1,6,3,2,-7,1
Germany,Italy,39,64,2608,15,Praise Egharevba,19:37,1,0/2,0/2,0/0,1/4,4,2,6,1,4,2,3,0,-6,4
Germany,Italy,39,64,2608,16,Lilli Frolich,13:26,0,0/3,0/3,0/0,0/0,1,0,1,0,0,0,1,0,-20,-1
Germany,Italy,39,64,2608,21,Olivia Borsutzki,14:07,3,1/5,1/3,0/2,1/2,0,2,2,0,2,0,0,0,-5,0
Germany,Italy,39,64,2608,77,Franka Wittenberg,22:49,11,2/8,1/5,1/3,6/6,1,6,7,1,3,5,1,0,2,9
Italy,Germany,64,39,2608,5,Matilde Villa,21:34,18,6/12,4/8,2/4,4/5,1,0,1,1,0,1,6,1,21,19
Italy,Germany,64,39,2608,6,Carlotta Zanardi,23:25,8,3/13,1/4,2/9,0/0,1,1,2,0,1,5,4,0,3,-1
Italy,Germany,64,39,2608,7,Sara Ronchi,06:39,0,0/4,0/1,0/3,0/0,0,2,2,2,0,0,1,2,4,3
Italy,Germany,64,39,2608,8,Vittoria Allievi,24:08,4,2/7,2/7,0/0,0/2,1,7,8,2,2,0,1,0,10,8
Italy,Germany,64,39,2608,9,Valentina Braida,21:15,8,2/3,2/3,0/0,4/4,2,6,8,0,1,2,2,1,20,16
Italy,Germany,64,39,2608,10,Vittoria Blasigh,27:12,12,3/10,2/5,1/5,5/7,2,4,6,0,1,1,1,0,18,9
Italy,Germany,64,39,2608,11,Laura Toffali,19:21,12,2/6,0/2,2/4,6/6,0,0,0,0,2,2,1,0,22,7
Italy,Germany,64,39,2608,12,Anna Daria  Rescifina,01:08,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,0,0,-2,0
Italy,Germany,64,39,2608,13,Ndack Mbengue,15:34,0,0/0,0/0,0/0,0/0,2,4,6,2,4,2,0,0,2,6
Italy,Germany,64,39,2608,15,Laura Di Stefano,23:26,0,0/3,0/3,0/0,0/0,0,3,3,1,3,0,1,1,18,3
Italy,Germany,64,39,2608,18,Marika Labanca,14:28,2,1/1,1/1,0/0,0/1,0,0,0,0,3,0,0,0,7,1
Italy,Germany,64,39,2608,20,Nicole Leghissa,01:50,0,0/0,0/0,0/0,0/0,1,0,1,0,2,0,0,0,2,1
Hungary,Lithuania,60,74,2608,2,Zsuzsanna Sitku,16:41,2,0/0,0/0,0/0,2/2,2,4,6,0,1,1,1,0,-14,8
Hungary,Lithuania,60,74,2608,3,Kata Ferenczi,00:53,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Lithuania,60,74,2608,4,Liza Balogh,27:16,5,1/8,0/6,1/2,2/4,2,3,5,2,2,1,2,0,-15,4
Hungary,Lithuania,60,74,2608,6,Virag Pfeiffer,16:52,11,5/13,4/8,1/5,0/0,0,1,1,0,2,1,2,0,11,5
Hungary,Lithuania,60,74,2608,7,Lara Habling,26:04,13,4/16,4/13,0/3,5/8,2,1,3,2,5,0,1,1,-17,5
Hungary,Lithuania,60,74,2608,8,Rebeka Renczes,26:18,8,2/10,2/8,0/2,4/8,1,1,2,3,0,2,2,0,-22,1
Hungary,Lithuania,60,74,2608,10,Melinda Miklos,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Hungary,Lithuania,60,74,2608,12,Petra  Kuncz,07:20,3,1/5,1/5,0/0,1/2,0,1,1,0,2,0,1,0,-1,0
Hungary,Lithuania,60,74,2608,14,Lili Krasovec,19:19,3,1/8,1/8,0/0,1/2,4,1,5,1,5,4,2,0,-20,-1
Hungary,Lithuania,60,74,2608,23,Zsofia  Telegdy,30:03,9,4/10,4/9,0/1,1/2,3,7,10,1,0,3,2,0,-4,12
Hungary,Lithuania,60,74,2608,32,Janka Gyongyosi,06:18,3,1/2,1/2,0/0,1/2,1,0,1,0,0,2,0,0,4,0
Hungary,Lithuania,60,74,2608,77,Terka Dul,22:56,3,1/5,1/4,0/1,1/4,1,0,1,3,3,0,3,0,8,3
Lithuania,Hungary,74,60,2608,1,Juste Jocyte,22:11,21,7/12,6/9,1/3,6/6,0,7,7,1,4,6,2,2,2,22
Lithuania,Hungary,74,60,2608,2,Neda Pliatkute,18:19,2,1/5,1/3,0/2,0/0,1,1,2,4,5,4,1,0,9,1
Lithuania,Hungary,74,60,2608,5,Dominyka Gerkyte,18:47,11,4/6,1/1,3/5,0/0,0,2,2,2,3,2,1,0,6,12
Lithuania,Hungary,74,60,2608,7,Gabriele Sedereviciute,22:12,6,3/3,3/3,0/0,0/0,1,3,4,1,1,1,0,3,0,13
Lithuania,Hungary,74,60,2608,8,Gerda Raulusaityte,26:32,2,1/5,1/5,0/0,0/0,3,4,7,3,0,2,0,4,22,10
Lithuania,Hungary,74,60,2608,9,Rusne Bugaite,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Hungary,74,60,2608,10,Urte Cizauskaite,22:15,9,4/8,4/8,0/0,1/2,2,13,15,0,4,5,0,1,2,15
Lithuania,Hungary,74,60,2608,11,Rusne Augustinaite,25:34,11,5/10,4/7,1/3,0/0,0,6,6,2,3,6,2,0,11,10
Lithuania,Hungary,74,60,2608,23,Ugne Sirtautaite,09:01,3,1/1,1/1,0/0,1/2,1,2,3,0,2,0,0,0,4,5
Lithuania,Hungary,74,60,2608,30,Audrone Zdaneviciute,29:22,9,4/10,4/8,0/2,1/2,0,0,0,2,1,2,2,0,12,4
Lithuania,Hungary,74,60,2608,33,Vilte Andrunaviciute,05:47,0,0/2,0/1,0/1,0/0,0,0,0,1,4,0,0,0,2,-1
Lithuania,Hungary,74,60,2608,34,Ema Januskeviciute,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Turkey,81,40,2608,4,Nhug Bosch Duran,16:17,5,1/4,0/1,1/3,2/6,0,1,1,1,2,0,1,0,14,1
Spain,Turkey,81,40,2608,5,Anna Prim Giro,23:43,4,1/8,0/2,1/6,1/2,2,3,5,4,1,0,0,0,27,5
Spain,Turkey,81,40,2608,6,Chisomaga Favour Okafor Nweze,22:30,13,4/9,4/9,0/0,5/10,8,3,11,1,1,2,1,2,15,16
Spain,Turkey,81,40,2608,7,Gisela Sanchez Iznajar,12:53,10,5/11,5/10,0/1,0/0,1,1,2,3,2,2,1,0,7,8
Spain,Turkey,81,40,2608,8,Txell Alarcon Otero,21:25,11,3/8,3/5,0/3,5/5,0,3,3,2,0,0,0,1,18,12
Spain,Turkey,81,40,2608,9,Claudia Soriano Perez,14:55,10,4/6,2/3,2/3,0/0,1,1,2,2,2,1,6,0,17,17
Spain,Turkey,81,40,2608,10,Elena Rodriguez Dominguez,22:06,11,5/9,4/7,1/2,0/0,5,3,8,3,2,0,4,1,23,23
Spain,Turkey,81,40,2608,11,Paula Reus Piza,09:48,3,1/3,1/3,0/0,1/2,0,2,2,1,1,0,0,0,12,3
Spain,Turkey,81,40,2608,12,Elena Buenavida Estevez,15:11,4,2/2,2/2,0/0,0/0,0,1,1,2,1,0,5,0,15,12
Spain,Turkey,81,40,2608,13,Marta Morales Romero,23:33,4,1/8,1/5,0/3,2/2,2,1,3,1,2,0,1,0,24,2
Spain,Turkey,81,40,2608,14,Claudia Langarita Hernandez,06:29,2,0/2,0/2,0/0,2/2,0,0,0,1,1,1,0,0,18,0
Spain,Turkey,81,40,2608,15,Noa Comesana Gonzalez,11:10,4,2/4,2/4,0/0,0/0,2,0,2,0,0,1,2,0,15,5
Turkey,Spain,40,81,2608,1,Bahar Kalkan,25:53,0,0/2,0/2,0/0,0/0,0,0,0,4,4,3,0,0,-13,-1
Turkey,Spain,40,81,2608,2,Simge Tokmak,22:19,7,1/2,0/0,1/2,4/4,1,1,2,0,3,3,0,0,-19,5
Turkey,Spain,40,81,2608,4,Ceylin  Altunpa,22:22,2,1/4,1/3,0/1,0/2,1,3,4,0,3,3,1,0,-21,-1
Turkey,Spain,40,81,2608,5,Mariya Taser,08:23,3,1/2,0/1,1/1,0/0,0,1,1,0,0,2,1,0,-9,2
Turkey,Spain,40,81,2608,7,Selin  Gul,13:58,0,0/5,0/3,0/2,0/0,0,3,3,1,4,2,0,1,-21,-2
Turkey,Spain,40,81,2608,8,Ayse Yilmaz,30:13,13,4/9,4/8,0/1,5/7,0,2,2,1,0,3,1,1,-30,8
Turkey,Spain,40,81,2608,10,Aysenaz Kurtuldum,08:19,0,0/1,0/1,0/0,0/0,0,0,0,0,0,3,0,0,-20,-4
Turkey,Spain,40,81,2608,11,Zeyno  Seren,20:49,5,2/7,1/4,1/3,0/0,0,3,3,0,3,2,1,1,-22,3
Turkey,Spain,40,81,2608,12,Sudenur Akarpa,14:17,7,2/5,0/1,2/4,1/1,1,3,4,0,0,3,0,0,-9,5
Turkey,Spain,40,81,2608,13,Zeynep  Celik,09:54,1,0/2,0/2,0/0,1/2,1,1,2,0,0,1,0,0,-17,-1
Turkey,Spain,40,81,2608,14,Elif  Baran,15:38,0,0/1,0/1,0/0,0/0,0,3,3,0,3,2,0,1,-10,1
Turkey,Spain,40,81,2608,25,Selen Bas,07:55,2,1/2,1/2,0/0,0/0,0,0,0,0,1,1,0,1,-14,1
Czech Republic,Sweden,74,51,2608,4,Lucie Svatonova,24:43,7,2/9,1/5,1/4,2/4,2,9,11,6,2,1,1,1,19,16
Czech Republic,Sweden,74,51,2608,6,Nikola Safrankova,17:35,7,3/8,2/6,1/2,0/0,1,4,5,0,3,2,2,0,9,7
Czech Republic,Sweden,74,51,2608,7,Lucie Ceralova,02:53,2,1/1,1/1,0/0,0/0,0,0,0,0,2,0,1,0,0,3
Czech Republic,Sweden,74,51,2608,8,Nikola Zdenkova,26:40,18,7/14,3/8,4/6,0/0,0,1,1,2,1,3,0,0,18,11
Czech Republic,Sweden,74,51,2608,9,Marie Zílova,10:06,0,0/3,0/3,0/0,0/0,0,2,2,2,1,2,0,0,4,-1
Czech Republic,Sweden,74,51,2608,11,Laura Miksikova,24:56,5,2/3,1/2,1/1,0/0,0,6,6,1,3,2,1,1,13,11
Czech Republic,Sweden,74,51,2608,12,Anna Chroma,12:33,10,3/5,2/4,1/1,3/3,2,3,5,1,5,0,0,0,0,14
Czech Republic,Sweden,74,51,2608,13,Katerina Vejvodova,02:53,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Sweden,74,51,2608,14,Valentyna Kadlecova,24:06,10,3/9,2/5,1/4,3/4,1,1,2,3,2,3,0,1,20,6
Czech Republic,Sweden,74,51,2608,16,Sara Spelinova,24:33,6,3/6,3/6,0/0,0/0,4,3,7,0,0,1,2,1,23,12
Czech Republic,Sweden,74,51,2608,17,Eliska Brejchova,23:43,9,3/10,1/4,2/6,1/2,0,2,2,2,0,1,1,0,9,5
Czech Republic,Sweden,74,51,2608,18,Jesika Maud Hibalova,05:18,0,0/1,0/1,0/0,0/0,1,0,1,3,0,0,2,0,0,5
Sweden,Czech Republic,51,74,2608,4,Alva Svensson,04:26,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Sweden,Czech Republic,51,74,2608,5,Diana Eliasson,18:53,2,1/3,1/3,0/0,0/0,1,2,3,1,1,5,2,0,-8,1
Sweden,Czech Republic,51,74,2608,6,Tilda  Sjokvist,21:39,10,2/6,1/4,1/2,5/8,1,3,4,1,3,2,2,0,-15,8
Sweden,Czech Republic,51,74,2608,7,Alma Larsson,10:57,4,1/5,0/3,1/2,1/2,0,0,0,1,1,0,0,0,-4,0
Sweden,Czech Republic,51,74,2608,9,Astrid  Frankl Sandberg,31:12,10,4/13,2/5,2/8,0/0,1,0,1,1,1,1,0,0,-16,2
Sweden,Czech Republic,51,74,2608,10,Wera  Persson Bandh,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Sweden,Czech Republic,51,74,2608,11,Emma Lundgren,27:41,6,3/8,3/5,0/3,0/0,0,7,7,2,1,1,2,0,-12,11
Sweden,Czech Republic,51,74,2608,12,Vera Soderblom,31:02,3,0/3,0/2,0/1,3/4,2,8,10,0,3,3,1,0,-23,7
Sweden,Czech Republic,51,74,2608,13,Sara  Berglund,12:00,2,1/6,1/4,0/2,0/0,2,1,3,0,0,1,1,0,-14,0
Sweden,Czech Republic,51,74,2608,14,Elina  Olsson,06:19,2,0/1,0/1,0/0,2/2,0,0,0,0,0,0,0,0,0,1
Sweden,Czech Republic,51,74,2608,15,Emma  Johansson,30:18,7,3/10,2/7,1/3,0/0,2,4,6,0,2,3,1,0,-21,4
Sweden,Czech Republic,51,74,2608,35,Tintin Henningsson,05:33,5,2/5,1/4,1/1,0/1,0,0,0,0,1,0,0,0,0,1
France,Belgium,62,41,2708,0,Elyah Kiavi,25:12,10,3/6,1/2,2/4,2/2,0,1,1,0,0,4,2,0,10,6
France,Belgium,62,41,2708,1,Leya  Kapinga,13:05,1,0/4,0/3,0/1,1/2,0,2,2,0,2,0,1,1,1,0
France,Belgium,62,41,2708,5,Ines  Debroise,19:39,11,4/6,1/2,3/4,0/0,0,0,0,2,3,2,1,0,11,10
France,Belgium,62,41,2708,6,Louise Preneau,18:36,6,2/6,1/2,1/4,1/2,0,5,5,4,2,3,3,0,11,10
France,Belgium,62,41,2708,11,Hawa Komara,23:59,7,3/7,3/7,0/0,1/2,4,2,6,0,2,3,2,0,11,7
France,Belgium,62,41,2708,12,Leila Lacan,16:33,2,1/6,1/5,0/1,0/0,1,2,3,2,2,1,1,0,10,2
France,Belgium,62,41,2708,13,Maia Hirsch,19:36,4,2/6,2/6,0/0,0/0,1,4,5,1,1,1,1,0,11,6
France,Belgium,62,41,2708,16,Amina Traore,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Belgium,62,41,2708,23,Oumou Diarisso,15:29,9,3/4,3/4,0/0,3/5,1,5,6,0,1,2,1,1,10,12
France,Belgium,62,41,2708,27,Rosanne Le Seyec,03:45,2,0/0,0/0,0/0,2/2,0,1,1,0,0,2,0,0,1,1
France,Belgium,62,41,2708,28,Clara Djoko,17:11,2,1/3,1/3,0/0,0/0,2,0,2,1,1,0,1,0,9,4
France,Belgium,62,41,2708,29,Sara Roumy,26:55,8,4/9,4/6,0/3,0/0,3,1,4,4,1,2,1,0,20,10
Belgium,France,41,62,2708,4,Gwenaelle Dupire,05:12,0,0/0,0/0,0/0,0/0,0,0,0,0,2,2,0,0,-2,-2
