country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Mexico,Japan,52,91,2507,9,Diana Villalobos,21:00,5,1/9,0/5,1/4,2/2,2,2,4,0,3,2,1,0,-14,0
Mexico,Japan,52,91,2507,10,Daniela Sanchez,21:00,12,4/13,0/6,4/7,0/0,0,1,1,1,1,2,0,0,-20,3
Mexico,Japan,52,91,2507,11,Patricia Ayala,12:00,0,0/3,0/3,0/0,0/0,3,1,4,0,2,2,1,0,-19,0
Mexico,Japan,52,91,2507,12,Itzel Figueroa,06:00,1,0/1,0/1,0/0,1/2,1,1,2,0,2,1,0,0,-14,0
Mexico,Japan,52,91,2507,13,Gabriela Rosas,14:00,1,0/4,0/4,0/0,1/2,0,3,3,2,0,0,1,0,-12,2
Mexico,Japan,52,91,2507,14,Alexia Gonzalez,28:00,14,4/7,2/4,2/3,4/5,3,1,4,3,0,2,4,2,-23,21
Mexico,Japan,52,91,2507,15,Maria Gastelum,22:00,7,3/12,3/12,0/0,1/4,4,5,9,0,0,1,0,2,-33,5
Canada,Latvia,74,70,2507,4,Hanna Hall,26:00,3,1/5,1/2,0/3,1/4,0,3,3,5,3,5,0,0,-3,-1
Canada,Latvia,74,70,2507,5,Shaina Pellington,29:00,15,5/10,5/10,0/0,5/8,1,4,5,2,3,5,0,0,2,9
Canada,Latvia,74,70,2507,7,Kendra Van Leeuwen,06:00,0,0/2,0/2,0/0,0/0,0,1,1,0,2,1,0,0,-1,-2
Canada,Latvia,74,70,2507,8,Hailey Brown,28:00,3,1/11,1/8,0/3,1/4,5,9,14,2,2,1,1,1,10,7
Canada,Latvia,74,70,2507,9,Alyssa Jerome,33:00,7,3/6,3/5,0/1,1/2,1,5,6,6,2,2,1,3,8,17
Canada,Latvia,74,70,2507,10,Summer Masikewich,13:00,0,0/1,0/1,0/0,0/0,1,2,3,1,1,1,0,0,-3,2
Canada,Latvia,74,70,2507,12,Aislinn Konig,37:00,32,11/16,1/1,10/15,0/0,0,3,3,2,2,2,0,0,6,30
Canada,Latvia,74,70,2507,13,Laeticia Amihere,27:00,14,5/10,5/10,0/0,4/9,3,2,5,3,2,3,1,0,1,10
Latvia,Canada,70,74,2507,4,Linda Svenne,08:00,5,2/4,1/3,1/1,0/0,3,1,4,0,1,0,0,0,-7,7
Latvia,Canada,70,74,2507,5,Janeta Rozentale,35:00,5,2/9,1/5,1/4,0/2,4,4,8,0,3,2,1,0,-4,3
Latvia,Canada,70,74,2507,6,Maija Gertsone,03:00,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-4,-1
Latvia,Canada,70,74,2507,7,Marianna Klavina,10:00,5,2/7,2/4,0/3,1/1,0,1,1,3,4,1,0,0,-6,3
Latvia,Canada,70,74,2507,8,Digna Strautmane,29:00,14,7/20,7/17,0/3,0/0,1,6,7,1,4,4,1,1,10,7
Latvia,Canada,70,74,2507,9,Dinija Pavelsone,33:00,19,8/14,5/7,3/7,0/0,0,7,7,4,4,0,2,0,13,26
Latvia,Canada,70,74,2507,11,Mara Mote,17:00,8,3/6,3/5,0/1,2/2,2,1,3,1,0,0,1,0,-7,10
Latvia,Canada,70,74,2507,12,Laura Grabe,28:00,6,2/6,1/4,1/2,1/2,1,1,2,3,2,2,1,0,1,5
Latvia,Canada,70,74,2507,13,Sabine Lipe,11:00,2,1/5,1/4,0/1,0/0,0,0,0,3,2,2,0,1,-3,0
Latvia,Canada,70,74,2507,14,Luize Septe,11:00,5,1/2,0/0,1/2,2/2,1,0,1,1,0,1,2,0,1,7
Latvia,Canada,70,74,2507,15,Ivanda Hudjakova,16:00,1,0/1,0/0,0/1,1/2,0,2,2,1,2,1,0,0,-14,1
France,Korea,63,53,2507,1,Kadiatou Sissoko,19:00,8,3/9,3/9,0/0,2/2,1,3,4,1,2,1,1,1,2,8
France,Korea,63,53,2507,3,Hortense Limouzin,16:00,0,0/4,0/2,0/2,0/0,0,1,1,3,3,1,1,0,3,0
France,Korea,63,53,2507,5,Loreen Kerboeuf,17:00,9,3/4,0/0,3/4,0/0,1,4,5,1,0,3,1,0,4,12
France,Korea,63,53,2507,6,Amandine Michaud,18:00,11,3/7,1/1,2/6,3/4,0,0,0,0,1,0,0,0,-1,6
France,Korea,63,53,2507,11,Myriam Djekoundade,21:00,0,0/2,0/2,0/0,0/0,4,7,11,3,1,5,0,1,1,8
France,Korea,63,53,2507,16,Shelby Saint Juste,16:00,4,1/5,1/5,0/0,2/4,3,5,8,1,0,0,2,0,8,9
France,Korea,63,53,2507,23,Marie-Paule Foppossi,18:00,10,3/6,3/6,0/0,4/4,2,3,5,2,1,2,0,2,14,14
France,Korea,63,53,2507,24,Amandine Toi,21:00,4,2/5,2/2,0/3,0/2,1,2,3,3,2,1,0,0,-9,4
France,Korea,63,53,2507,32,Tima Pouye,24:00,11,5/13,4/9,1/4,0/0,2,4,6,5,0,2,1,0,14,13
France,Korea,63,53,2507,74,Camille Lenglet,14:00,4,1/7,1/7,0/0,2/2,2,1,3,1,0,2,0,0,9,0
France,Korea,63,53,2507,79,Ludivine Marie,16:00,2,1/2,1/2,0/0,0/0,2,2,4,1,0,0,0,0,5,6
Korea,France,53,63,2507,1,Sojung Lee,27:00,3,1/5,0/3,1/2,0/0,1,2,3,2,1,1,1,0,16,4
Korea,France,53,63,2507,4,Gyeongrim Park,12:00,0,0/1,0/0,0/1,0/0,0,2,2,2,2,1,1,0,-5,3
Korea,France,53,63,2507,5,Jihyun Park,23:00,11,3/9,2/6,1/3,4/6,2,2,4,4,3,0,3,0,6,14
Korea,France,53,63,2507,6,Hyemi Lee,14:00,3,1/5,0/0,1/5,0/0,0,0,0,0,0,1,1,0,-6,-1
Korea,France,53,63,2507,7,Jihyun Cha,08:00,0,0/2,0/1,0/1,0/0,0,1,1,0,0,0,1,0,-14,0
Korea,France,53,63,2507,8,Yunjeong Na,26:00,20,8/19,4/8,4/11,0/2,0,4,4,1,1,2,1,0,-4,11
Korea,France,53,63,2507,9,Semin Jin,09:00,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,6,1
Korea,France,53,63,2507,10,Juyeon Lee,21:00,10,3/11,3/8,0/3,4/4,0,1,1,0,3,2,0,0,-18,1
Korea,France,53,63,2507,11,Dunarang Kim,20:00,6,3/4,3/4,0/0,0/0,1,4,5,2,5,1,0,0,8,11
Korea,France,53,63,2507,12,Nayeon Kim,19:00,0,0/3,0/3,0/0,0/0,1,1,2,1,3,1,0,0,2,-1
Korea,France,53,63,2507,13,Min Jung Kim,13:00,0,0/1,0/1,0/0,0/0,0,0,0,1,3,0,0,0,-26,0
Korea,France,53,63,2507,17,Jieun Kim,08:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,1,0,-15,0
Puerto Rico,Russia,50,85,2507,2,Cydney Lei Rivera,13:00,3,0/4,0/1,0/3,3/4,0,0,0,0,0,1,1,0,-8,-2
Puerto Rico,Russia,50,85,2507,4,Vianca Malave,17:00,2,1/5,1/5,0/0,0/0,0,2,2,1,2,0,2,0,-13,3
Puerto Rico,Russia,50,85,2507,5,Giolibeth Perez,28:00,6,1/8,1/7,0/1,4/9,1,2,3,7,3,4,2,0,-17,2
Puerto Rico,Russia,50,85,2507,6,Leyinska Rivera,18:00,6,2/7,0/3,2/4,0/2,0,0,0,2,2,1,0,0,-13,0
Puerto Rico,Russia,50,85,2507,7,Kaelyn Gonzalez,13:00,6,2/5,1/3,1/2,1/2,1,2,3,3,2,0,1,0,-9,9
Puerto Rico,Russia,50,85,2507,11,Veronica Cancio,05:00,0,0/1,0/0,0/1,0/0,0,0,0,0,0,1,0,0,-2,-2
Puerto Rico,Russia,50,85,2507,13,Nairimar Vargas,17:00,2,0/2,0/1,0/1,2/2,1,3,4,0,4,0,1,0,-22,5
Puerto Rico,Russia,50,85,2507,14,Nicolette Oppenheimer,20:00,7,3/11,2/2,1/9,0/0,0,3,3,1,4,1,0,0,-13,2
Puerto Rico,Russia,50,85,2507,15,Yari Martinez,06:00,3,1/2,0/0,1/2,0/0,0,1,1,0,1,1,1,0,-14,3
Puerto Rico,Russia,50,85,2507,16,Gabriela Santana,07:00,0,0/0,0/0,0/0,0/0,0,1,1,0,2,1,0,0,-10,0
Puerto Rico,Russia,50,85,2507,20,Angelique Rodriguez,31:00,13,3/14,1/7,2/7,5/6,0,2,2,0,2,2,1,0,-25,2
Puerto Rico,Russia,50,85,2507,33,India Pagan,23:00,2,1/6,1/6,0/0,0/0,0,2,2,0,1,0,2,0,-29,1
Russia,Puerto Rico,85,50,2507,1,Viktoriia Zavialova,10:00,2,1/2,1/2,0/0,0/0,0,1,1,1,2,2,1,0,13,2
Russia,Puerto Rico,85,50,2507,3,Olga Stolyar,20:00,2,0/2,0/1,0/1,2/2,1,7,8,2,2,0,1,1,14,12
Russia,Puerto Rico,85,50,2507,4,Raisa Musina,16:00,9,1/7,1/6,0/1,7/7,4,11,15,5,0,1,1,2,22,25
Russia,Puerto Rico,85,50,2507,5,Olesya Safonova,18:00,3,1/3,1/1,0/2,1/2,1,0,1,2,3,3,0,0,13,0
Russia,Puerto Rico,85,50,2507,7,Maria Vadeeva,13:00,10,5/9,5/9,0/0,0/0,4,7,11,3,1,2,1,2,21,21
Russia,Puerto Rico,85,50,2507,9,Margarita Pleskevich,12:00,6,3/6,3/6,0/0,0/0,0,1,1,0,0,1,0,0,2,3
Russia,Puerto Rico,85,50,2507,10,Daria Kurilchuk,13:00,7,3/7,2/3,1/4,0/0,0,1,1,3,1,3,0,0,20,4
Russia,Puerto Rico,85,50,2507,11,Eleonora Oleynikova,15:00,6,2/4,1/2,1/2,1/2,1,1,2,5,0,0,0,0,16,10
Russia,Puerto Rico,85,50,2507,12,Sofia Kornienko,25:00,15,5/13,4/11,1/2,4/6,3,2,5,2,1,3,0,0,13,9
Russia,Puerto Rico,85,50,2507,13,Svetlana Kramar,18:00,8,4/8,4/5,0/3,0/0,0,2,2,1,0,1,1,0,6,7
Russia,Puerto Rico,85,50,2507,14,Valentina Kozhukhar,17:00,9,0/1,0/1,0/0,9/10,3,5,8,1,3,2,1,0,4,15
Russia,Puerto Rico,85,50,2507,18,Victoria Cheren,23:00,8,3/4,3/3,0/1,2/3,0,8,8,4,4,3,0,0,31,15
Egypt,Spain,71,88,2507,4,Meral Abdelgawad,38:00,23,10/17,10/16,0/1,3/5,1,3,4,8,3,7,3,0,-12,22
Egypt,Spain,71,88,2507,5,Rana Elseady,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,2,0,0,-2,-2
Egypt,Spain,71,88,2507,6,Tokka Elshewekh,03:00,0,0/0,0/0,0/0,0/0,1,0,1,0,0,1,0,0,-5,0
Egypt,Spain,71,88,2507,8,Asrar Bakr,37:00,16,6/16,4/9,2/7,2/2,0,0,0,4,3,5,2,0,-19,7
Egypt,Spain,71,88,2507,9,Mariam Khalaf,07:00,0,0/1,0/1,0/0,0/0,0,1,1,1,0,1,1,0,-2,1
Egypt,Spain,71,88,2507,10,Hana Ghonim,39:00,23,11/14,10/12,1/2,0/2,0,7,7,2,2,2,3,0,-17,28
Egypt,Spain,71,88,2507,11,Radwa Sherif,21:00,6,1/4,1/3,0/1,4/6,2,4,6,0,2,3,0,0,-17,4
Egypt,Spain,71,88,2507,12,Rana Abdelfattah,03:00,0,0/0,0/0,0/0,0/0,0,0,0,1,0,1,0,0,2,0
Egypt,Spain,71,88,2507,13,Nadine Rehan,22:00,2,1/3,1/3,0/0,0/0,1,1,2,1,3,2,2,0,1,3
Egypt,Spain,71,88,2507,14,Raneem Elbarky,02:00,0,0/1,0/1,0/0,0/0,1,0,1,0,0,1,0,0,-4,-1
Egypt,Spain,71,88,2507,15,Nesma Khalifa,19:00,0,0/1,0/1,0/0,0/0,0,3,3,0,2,1,0,1,-19,2
Egypt,Spain,71,88,2507,74,Ganna Marouf,09:00,1,0/0,0/0,0/0,1/2,0,3,3,0,4,0,0,0,9,3
Spain,Egypt,88,71,2507,4,Lucia Alonso,23:00,4,2/7,2/4,0/3,0/0,0,1,1,7,2,1,2,1,11,9
Spain,Egypt,88,71,2507,5,Maria Erauncetamurguil,18:00,7,3/6,3/6,0/0,1/4,2,3,5,4,4,2,0,0,18,8
Spain,Egypt,88,71,2507,7,Laura Pena,08:00,4,1/3,1/1,0/2,2/2,0,1,1,0,2,3,2,0,-3,2
Spain,Egypt,88,71,2507,8,Irati Etxarri,17:00,5,2/6,2/6,0/0,1/2,1,5,6,2,3,0,1,1,-7,10
Spain,Egypt,88,71,2507,9,Aina Ayuso,15:00,6,2/5,2/3,0/2,2/2,1,0,1,2,0,2,2,0,16,6
Spain,Egypt,88,71,2507,10,Paula Ginzo,15:00,8,4/6,4/6,0/0,0/0,4,1,5,1,0,0,1,0,3,13
Spain,Egypt,88,71,2507,12,Maria Barneda,20:00,10,4/12,3/6,1/6,1/2,3,3,6,3,1,1,1,0,4,10
Spain,Egypt,88,71,2507,13,Laia Sole,25:00,15,6/11,6/11,0/0,3/3,2,1,3,2,0,5,2,0,3,12
Spain,Egypt,88,71,2507,14,Sara Iparragirre,17:00,16,6/10,4/4,2/6,2/2,1,1,2,0,0,2,4,0,10,16
Spain,Egypt,88,71,2507,15,Umi Diallo,12:00,2,1/4,1/4,0/0,0/0,3,3,6,2,3,0,2,0,3,9
Spain,Egypt,88,71,2507,16,Montse Brotons,08:00,2,1/3,1/3,0/0,0/0,1,0,1,0,1,0,1,0,7,2
Spain,Egypt,88,71,2507,17,Iris Junio,22:00,9,4/8,3/6,1/2,0/2,2,2,4,5,0,2,5,0,20,15
China,Mali,72,54,2507,5,Yuan Li,40:00,11,5/10,4/6,1/4,0/0,0,4,4,2,1,4,2,0,18,10
China,Mali,72,54,2507,6,Jiaqi Wang,35:00,4,2/8,2/3,0/5,0/0,1,10,11,12,0,5,0,0,16,16
China,Mali,72,54,2507,7,Shuangyan Tan,05:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
China,Mali,72,54,2507,8,Lu Liu,05:00,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,2,-1
China,Mali,72,54,2507,9,Xueyuan Liu,06:00,0,0/2,0/2,0/0,0/0,0,0,0,0,1,0,0,0,-9,-2
China,Mali,72,54,2507,10,Saiqi Jia,32:00,11,4/11,2/5,2/6,1/2,0,0,0,8,4,2,0,0,24,9
China,Mali,72,54,2507,11,Liwen Liang,27:00,8,4/8,4/7,0/1,0/2,2,8,10,4,1,2,2,0,-1,16
China,Mali,72,54,2507,12,Yu Tang,27:00,15,7/11,7/10,0/1,1/3,4,3,7,1,1,0,1,0,15,18
China,Mali,72,54,2507,13,Xu Han,24:00,23,9/12,9/12,0/0,5/8,3,9,12,1,1,1,1,4,26,34
Mali,China,54,72,2507,4,Kamba Yoro Diakite,03:00,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,2,0
Mali,China,54,72,2507,5,Rokia Doumbia,19:00,0,0/2,0/1,0/1,0/0,1,3,4,4,2,3,3,0,0,6
Mali,China,54,72,2507,6,Safiatou Mariko,14:00,9,3/7,2/5,1/2,2/3,4,0,4,3,0,0,1,0,-4,12
Mali,China,54,72,2507,7,Aminata Diakite,03:00,0,0/2,0/2,0/0,0/0,0,0,0,0,1,0,0,0,-4,-2
Mali,China,54,72,2507,8,Foune Sissoko,27:00,2,1/9,1/7,0/2,0/0,3,2,5,4,3,2,1,0,-21,2
Mali,China,54,72,2507,9,Djeneba Sangare,25:00,4,2/10,2/7,0/3,0/0,3,5,8,1,0,0,0,0,-15,5
Mali,China,54,72,2507,10,Saran Traore,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Mali,China,54,72,2507,11,Gnere Alima Dembele,19:00,0,0/2,0/2,0/0,0/0,0,1,1,2,1,0,1,0,-8,2
Mali,China,54,72,2507,12,Mariam Drame,29:00,17,6/19,2/6,4/13,1/2,0,3,3,1,0,0,2,0,-7,9
Mali,China,54,72,2507,13,Assetou Diakite,38:00,18,9/19,9/17,0/2,0/0,1,5,6,1,3,1,1,1,-13,16
Mali,China,54,72,2507,14,Adama Coulibaly,21:00,4,2/11,2/11,0/0,0/0,2,2,4,0,5,1,0,0,-20,-2
USA,Italy,66,49,2507,4,Crystal Dangerfield,35:00,11,4/17,4/13,0/4,3/4,2,3,5,9,1,1,2,0,23,12
USA,Italy,66,49,2507,5,Reili Richardson,10:00,0,0/5,0/1,0/4,0/0,0,3,3,0,1,0,0,1,1,-1
USA,Italy,66,49,2507,6,Ty Harris,31:00,11,4/7,1/2,3/5,0/0,2,3,5,3,0,0,5,0,11,21
USA,Italy,66,49,2507,7,Shug Sutton,15:00,0,0/5,0/3,0/2,0/0,0,1,1,2,2,2,1,0,10,-3
USA,Italy,66,49,2507,8,Chennedy Carter,14:00,8,3/7,1/5,2/2,0/0,0,0,0,1,4,1,0,0,3,4
USA,Italy,66,49,2507,9,Jeannie Boehm,07:00,0,0/0,0/0,0/0,0/0,1,1,2,0,0,0,0,0,-7,2
USA,Italy,66,49,2507,10,Ruthy Hebard,18:00,8,3/5,3/5,0/0,2/3,3,4,7,0,3,3,1,1,8,11
USA,Italy,66,49,2507,11,Megan Walker,15:00,6,3/8,3/5,0/3,0/0,0,2,2,1,3,3,2,0,7,3
USA,Italy,66,49,2507,12,Christyn Williams,03:00,2,1/2,1/1,0/1,0/0,1,0,1,0,0,0,0,0,-2,2
USA,Italy,66,49,2507,13,Kayla Overbeck,11:00,5,2/4,2/4,0/0,1/1,1,1,2,0,3,0,1,0,5,6
USA,Italy,66,49,2507,14,Bella Alarie,18:00,6,3/8,3/6,0/2,0/0,3,6,9,1,2,0,0,1,15,12
USA,Italy,66,49,2507,15,Joyner Holmes,24:00,9,4/9,4/8,0/1,1/2,7,7,14,2,3,4,2,0,11,17
Italy,USA,49,66,2507,4,Elisa Pinzan,24:00,9,3/8,0/3,3/5,0/0,0,3,3,2,2,3,0,0,-20,6
Italy,USA,49,66,2507,5,Anna Togliani,20:00,3,1/8,0/4,1/4,0/0,0,0,0,2,2,2,0,0,-21,-4
Italy,USA,49,66,2507,6,Giulia Togliani,20:00,1,0/3,0/2,0/1,1/2,0,2,2,4,1,2,2,0,3,3
Italy,USA,49,66,2507,7,Giulia Ianezic,18:00,2,1/3,1/1,0/2,0/0,0,2,2,0,2,2,0,0,-1,0
Italy,USA,49,66,2507,8,Flavia De Cassan,02:00,0,0/1,0/1,0/0,0/0,0,0,0,0,0,0,0,0,0,-1
Italy,USA,49,66,2507,9,Martina Fassina,22:00,6,3/4,3/3,0/1,0/0,0,0,0,3,0,4,0,0,1,4
Italy,USA,49,66,2507,12,Francesca Parmesani,12:00,0,0/2,0/1,0/1,0/0,0,1,1,1,1,2,0,0,-8,-2
Italy,USA,49,66,2507,13,Lorela Cubaj,24:00,9,4/11,4/11,0/0,1/4,1,4,5,1,1,1,2,1,-21,7
Italy,USA,49,66,2507,14,Sara Madera,24:00,5,2/5,2/4,0/1,1/2,0,4,4,0,2,1,3,0,-11,7
Italy,USA,49,66,2507,15,Olbis Futo Andre,17:00,8,3/4,3/4,0/0,2/3,0,3,3,0,2,0,0,2,-4,11
Italy,USA,49,66,2507,16,Elena Castello,11:00,4,2/3,2/3,0/0,0/2,0,2,2,0,2,0,0,1,4,4
Italy,USA,49,66,2507,18,Elisa Pontoni,09:00,2,0/0,0/0,0/0,2/4,0,0,0,0,2,1,0,0,-7,-1
Korea,Japan,47,86,2607,1,Sojung Lee,06:00,0,0/1,0/0,0/1,0/0,0,0,0,1,0,1,0,0,-2,-1
Korea,Japan,47,86,2607,4,Gyeongrim Park,14:00,3,1/4,0/1,1/3,0/0,0,0,0,0,2,3,0,0,-18,-3
Korea,Japan,47,86,2607,5,Jihyun Park,27:00,11,5/10,4/5,1/5,0/0,0,3,3,1,3,3,3,2,-21,12
Korea,Japan,47,86,2607,6,Hyemi Lee,13:00,3,1/2,0/1,1/1,0/0,0,0,0,0,0,1,0,0,-8,1
Korea,Japan,47,86,2607,7,Jihyun Cha,25:00,9,3/10,2/7,1/3,2/4,1,5,6,1,0,5,0,1,-20,3
Korea,Japan,47,86,2607,8,Yunjeong Na,11:00,0,0/4,0/2,0/2,0/0,0,0,0,0,3,0,1,0,-25,-3
Korea,Japan,47,86,2607,9,Semin Jin,16:00,0,0/3,0/3,0/0,0/0,2,0,2,0,3,0,1,0,-16,0
Korea,Japan,47,86,2607,10,Juyeon Lee,23:00,12,5/10,3/6,2/4,0/0,1,3,4,2,5,1,1,0,-23,13
Korea,Japan,47,86,2607,11,Dunarang Kim,18:00,3,1/2,0/0,1/2,0/0,1,3,4,1,2,0,1,0,-14,8
Korea,Japan,47,86,2607,12,Nayeon Kim,11:00,0,0/3,0/3,0/0,0/0,1,0,1,1,1,1,0,0,-19,-2
Korea,Japan,47,86,2607,13,Min Jung Kim,24:00,6,2/8,2/8,0/0,2/2,2,1,3,2,4,6,0,0,-17,-1
Korea,Japan,47,86,2607,17,Jieun Kim,13:00,0,0/3,0/0,0/3,0/0,0,1,1,0,1,1,1,0,-12,-2
Japan,Korea,86,47,2607,4,Miki Sasaka,19:00,12,4/8,4/8,0/0,4/4,3,4,7,3,0,5,0,0,14,13
Japan,Korea,86,47,2607,5,Satsuki Shibuya,17:00,10,4/4,2/2,2/2,0/0,0,1,1,1,1,2,0,0,13,10
Japan,Korea,86,47,2607,6,Izumi Abe,14:00,4,2/6,2/3,0/3,0/0,0,1,1,3,0,1,1,0,15,4
Japan,Korea,86,47,2607,7,Moeka Era,05:00,2,1/2,1/1,0/1,0/0,0,0,0,0,1,0,1,0,12,2
Japan,Korea,86,47,2607,8,Kadysha Juna Umezawa,20:00,8,3/3,3/3,0/0,2/2,1,6,7,1,0,3,1,1,26,15
Japan,Korea,86,47,2607,9,Miwa Kuribayashi,20:00,8,3/4,3/4,0/0,2/3,3,7,10,4,1,0,1,1,13,22
Japan,Korea,86,47,2607,10,Himawari Akaho,18:00,12,5/10,5/8,0/2,2/2,2,0,2,1,1,0,1,0,12,11
Japan,Korea,86,47,2607,11,Kiho Miyashita,12:00,5,1/4,1/2,0/2,3/4,0,1,1,2,0,2,1,2,11,5
Japan,Korea,86,47,2607,12,Stephanie Mawuli,21:00,8,2/5,2/5,0/0,4/5,2,5,7,2,0,2,0,0,25,11
Japan,Korea,86,47,2607,13,Haruna Kasagi,14:00,9,3/6,0/0,3/6,0/0,0,1,1,2,0,2,1,0,15,8
Japan,Korea,86,47,2607,14,Haruki Takahara,18:00,5,2/6,1/2,1/4,0/0,0,1,1,4,1,0,1,0,13,7
Japan,Korea,86,47,2607,15,Ayumi Fujita,23:00,3,1/4,1/2,0/2,1/2,0,2,2,3,1,1,0,0,26,3
Canada,Mexico,64,43,2607,4,Hanna Hall,20:00,1,0/3,0/0,0/3,1/2,0,4,4,3,4,0,0,0,14,4
Canada,Mexico,64,43,2607,6,Libby Epoch,20:00,3,1/3,0/0,1/3,0/0,1,2,3,2,3,2,1,1,7,6
Canada,Mexico,64,43,2607,7,Kendra Van Leeuwen,21:00,0,0/7,0/2,0/5,0/0,1,4,5,3,0,0,1,0,6,2
Canada,Mexico,64,43,2607,8,Hailey Brown,19:00,8,4/7,4/6,0/1,0/0,1,6,7,0,3,2,0,2,20,12
Canada,Mexico,64,43,2607,9,Alyssa Jerome,21:00,12,4/8,3/6,1/2,3/3,4,1,5,2,1,3,0,1,13,13
Canada,Mexico,64,43,2607,10,Summer Masikewich,18:00,10,3/5,3/5,0/0,4/7,2,5,7,0,1,1,0,0,16,11
Canada,Mexico,64,43,2607,11,Sarah Donovan,18:00,3,1/3,0/1,1/2,0/0,1,0,1,1,3,2,1,0,6,2
Canada,Mexico,64,43,2607,12,Aislinn Konig,20:00,9,3/11,0/2,3/9,0/0,0,2,2,5,0,0,0,0,17,8
Canada,Mexico,64,43,2607,13,Laeticia Amihere,08:00,8,4/7,4/7,0/0,0/0,3,2,5,0,0,1,1,2,10,12
Canada,Mexico,64,43,2607,14,Andrea Torres,20:00,0,0/4,0/1,0/3,0/0,1,4,5,1,1,3,0,1,3,0
Canada,Mexico,64,43,2607,15,Angela Bongomin,15:00,10,5/7,5/7,0/0,0/2,4,3,7,0,1,3,0,1,-7,11
Mexico,Canada,43,64,2607,4,Zaira Alvarado,21:00,5,1/2,1/2,0/0,3/4,0,3,3,0,1,0,0,0,-17,6
Mexico,Canada,43,64,2607,5,Ornella Rivera,25:00,6,3/9,3/6,0/3,0/0,4,1,5,2,3,3,0,0,-17,4
Mexico,Canada,43,64,2607,6,Valeria Tapia,29:00,6,2/10,2/7,0/3,2/5,1,2,3,2,2,2,3,0,-23,1
Mexico,Canada,43,64,2607,7,Carlota Martin Del Campo,08:00,0,0/2,0/1,0/1,0/0,0,1,1,0,1,0,0,0,-15,-1
Mexico,Canada,43,64,2607,8,Abdi Xicotencatl,21:00,9,3/6,2/3,1/3,2/5,0,2,2,2,3,2,1,0,9,6
Mexico,Canada,43,64,2607,9,Diana Villalobos,18:00,0,0/6,0/4,0/2,0/0,0,0,0,3,0,0,2,0,1,-1
Mexico,Canada,43,64,2607,10,Daniela Sanchez,05:00,0,0/3,0/0,0/3,0/0,0,0,0,0,1,0,0,0,-13,-3
Mexico,Canada,43,64,2607,11,Patricia Ayala,05:00,0,0/1,0/1,0/0,0/2,0,1,1,0,0,1,0,0,-4,-3
Mexico,Canada,43,64,2607,12,Itzel Figueroa,07:00,0,0/1,0/1,0/0,0/0,0,0,0,0,2,0,0,0,-7,-1
Mexico,Canada,43,64,2607,13,Gabriela Rosas,13:00,2,1/4,1/4,0/0,0/0,0,3,3,1,1,1,3,0,6,5
Mexico,Canada,43,64,2607,14,Alexia Gonzalez,30:00,12,4/13,0/4,4/9,0/0,2,4,6,0,3,2,1,1,-21,9
Mexico,Canada,43,64,2607,15,Maria Gastelum,17:00,3,1/3,1/3,0/0,1/2,0,2,2,0,1,0,0,1,-4,3
France,Hungary,73,58,2607,1,Kadiatou Sissoko,20:00,4,1/5,1/4,0/1,2/4,3,3,6,2,3,6,1,0,5,1
France,Hungary,73,58,2607,3,Hortense Limouzin,16:00,3,1/3,1/3,0/0,1/2,0,0,0,3,1,2,0,0,10,1
France,Hungary,73,58,2607,5,Loreen Kerboeuf,25:00,3,1/4,0/1,1/3,0/0,0,2,2,3,2,1,1,1,1,6
France,Hungary,73,58,2607,6,Amandine Michaud,04:00,0,0/2,0/0,0/2,0/0,0,0,0,0,0,0,0,0,6,-2
France,Hungary,73,58,2607,11,Myriam Djekoundade,20:00,2,0/0,0/0,0/0,2/4,3,2,5,3,3,0,3,0,13,11
France,Hungary,73,58,2607,16,Shelby Saint Juste,05:00,0,0/1,0/1,0/0,0/0,2,2,4,0,0,1,0,1,3,3
France,Hungary,73,58,2607,23,Marie-Paule Foppossi,26:00,17,6/10,5/8,1/2,4/6,4,2,6,2,2,1,3,0,11,21
France,Hungary,73,58,2607,24,Amandine Toi,15:00,4,2/3,2/2,0/1,0/0,0,0,0,0,1,1,1,0,1,3
France,Hungary,73,58,2607,32,Tima Pouye,31:00,20,9/15,7/9,2/6,0/0,0,2,2,5,1,0,1,0,16,22
France,Hungary,73,58,2607,33,Maeva Djaldi-Tabdi,29:00,18,8/13,8/13,0/0,2/2,1,8,9,2,2,4,1,4,3,25
France,Hungary,73,58,2607,74,Camille Lenglet,09:00,2,1/4,1/4,0/0,0/0,0,0,0,0,2,0,0,0,6,-1
Hungary,France,58,73,2607,1,Petra Pusztai,25:00,2,1/5,1/5,0/0,0/0,0,1,1,2,0,2,1,0,-12,0
