country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Germany,Latvia,56,66,1407,9,Victoria Poros,08:40,4,1/1,0/0,1/1,1/2,0,1,1,1,0,1,1,0,-5,5
Germany,Latvia,56,66,1407,10,Lisa Kiefer,02:16,2,1/1,1/1,0/0,0/0,0,1,1,0,1,0,0,0,-4,3
Germany,Latvia,56,66,1407,11,Emily Bessoir,34:41,23,8/18,7/14,1/4,6/9,6,11,17,2,2,2,3,3,-10,33
Germany,Latvia,56,66,1407,12,Marie Reichert,33:30,10,4/13,4/13,0/0,2/2,6,5,11,2,4,9,2,0,-3,7
Germany,Latvia,56,66,1407,13,Maria Konstantinidou,02:21,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,-3,0
Germany,Latvia,56,66,1407,14,Lotta Mia Stach,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Germany,Latvia,56,66,1407,18,Meret Kleine-Beek,31:00,6,2/4,1/3,1/1,1/2,0,0,0,2,2,3,1,1,0,4
Germany,Latvia,56,66,1407,21,Sarah Polleros,16:58,0,0/3,0/2,0/1,0/0,1,3,4,0,1,0,1,0,2,2
Latvia,Germany,66,56,1407,4,Jete Katrina Nulle,13:36,3,0/3,0/1,0/2,3/4,0,1,1,2,1,4,1,0,3,-1
Latvia,Germany,66,56,1407,5,Katrīna Eliza Trankale,01:59,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,1,0,-3,1
Latvia,Germany,66,56,1407,6,Ketija Vihmane,25:32,8,3/7,1/3,2/4,0/0,0,0,0,3,4,0,1,0,7,8
Latvia,Germany,66,56,1407,7,Paula Klescova,08:15,0,0/1,0/1,0/0,0/2,0,1,1,2,0,1,1,0,0,0
Latvia,Germany,66,56,1407,10,Laura Meldere,37:29,26,11/16,10/13,1/3,3/6,0,8,8,1,2,5,4,0,15,26
Latvia,Germany,66,56,1407,11,Paula Maurina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Germany,66,56,1407,12,Vanesa Jasa,25:45,5,2/11,2/9,0/2,1/1,1,4,5,5,2,0,1,0,11,7
Latvia,Germany,66,56,1407,13,Anita Megija Mikelsone,20:53,5,2/3,2/3,0/0,1/2,1,0,1,1,2,4,1,0,2,2
Latvia,Germany,66,56,1407,16,Elina  Siceva,09:00,0,0/3,0/3,0/0,0/0,1,2,3,2,2,0,0,1,-1,3
Latvia,Germany,66,56,1407,17,Nikola Priede,23:47,6,3/5,3/4,0/1,0/0,1,4,5,1,4,1,0,0,2,9
Latvia,Germany,66,56,1407,21,Marta  Leimane,20:10,7,2/4,2/2,0/2,3/4,0,1,1,1,1,2,4,1,11,9
Latvia,Germany,66,56,1407,23,Lina Loceniece,13:34,6,2/6,0/0,2/6,0/0,0,0,0,1,1,1,0,0,3,2
Russia,Belarus,88,60,1407,1,Mariia Krymova,22:18,10,4/8,2/2,2/6,0/0,0,3,3,4,3,2,1,0,15,12
Russia,Belarus,88,60,1407,5,Ekaterina Voronina,16:07,8,2/3,1/2,1/1,3/3,0,1,1,3,0,4,1,0,11,8
Russia,Belarus,88,60,1407,8,Daria Goncharova,15:33,13,3/4,3/4,0/0,7/9,0,2,2,2,1,1,1,0,19,14
Russia,Belarus,88,60,1407,18,Elizaveta Andreeva,12:11,6,2/2,2/2,0/0,2/4,2,2,4,2,2,0,0,2,11,12
Russia,Belarus,88,60,1407,20,Ksenia Filimonova,16:41,2,1/6,1/3,0/3,0/0,1,0,1,3,3,2,2,0,27,1
Russia,Belarus,88,60,1407,21,Elizaveta Khlapova,10:22,7,2/3,1/1,1/2,2/2,2,1,3,0,0,1,2,0,7,10
Russia,Belarus,88,60,1407,22,Alexandra Strebkova,19:24,11,4/7,4/6,0/1,3/4,2,2,4,0,2,1,0,0,10,10
Russia,Belarus,88,60,1407,27,Kseniia Afanasenko,18:16,7,1/2,0/1,1/1,4/4,0,1,1,4,1,0,1,0,3,12
Russia,Belarus,88,60,1407,31,Kristina Kord,11:36,1,0/3,0/2,0/1,1/2,3,4,7,1,0,3,0,0,4,2
Russia,Belarus,88,60,1407,33,Aleksandra Kuznetcova,12:52,2,1/6,1/5,0/1,0/0,0,3,3,1,1,0,1,0,8,2
Russia,Belarus,88,60,1407,55,Iuliia Grabovskaia,17:37,10,5/12,5/12,0/0,0/0,0,2,2,2,1,1,0,0,12,6
Russia,Belarus,88,60,1407,71,Veronika Pavliuchenko,27:03,11,4/9,3/5,1/4,2/2,1,5,6,4,0,2,0,0,13,14
Belarus,Russia,60,88,1407,4,Iryna Venskaya,20:50,4,2/6,2/4,0/2,0/0,0,1,1,1,2,3,1,0,-23,0
Belarus,Russia,60,88,1407,5,Yuliya Vasilevich,29:24,15,3/9,1/2,2/7,7/9,1,3,4,4,0,3,1,0,-24,13
Belarus,Russia,60,88,1407,6,Aliaksandra Chyzheuskaya,08:57,0,0/3,0/2,0/1,0/0,0,0,0,0,2,2,1,0,-9,-4
Belarus,Russia,60,88,1407,7,Anastasiya Halauchyner,06:08,0,0/1,0/1,0/0,0/0,0,0,0,0,0,1,0,0,-4,-2
Belarus,Russia,60,88,1407,8,Iryna Krauchanka,21:18,3,1/3,0/2,1/1,0/0,0,3,3,1,5,2,2,0,-28,5
Belarus,Russia,60,88,1407,9,Palina Damianiuk,16:55,6,2/5,2/3,0/2,2/4,1,2,3,0,5,1,0,1,-14,4
Belarus,Russia,60,88,1407,10,Yana Yakhnavets,23:01,3,1/7,1/4,0/3,1/2,1,3,4,4,2,1,2,0,-8,5
Belarus,Russia,60,88,1407,11,Katsiaryna Novik,21:07,22,10/16,10/13,0/3,2/2,2,4,6,1,3,3,3,0,-10,23
Belarus,Russia,60,88,1407,12,Maryia Trafimenkava,07:33,0,0/0,0/0,0/0,0/0,0,2,2,0,0,0,0,0,0,2
Belarus,Russia,60,88,1407,13,Anastasiya Babak,21:42,5,2/7,1/3,1/4,0/0,3,1,4,2,1,6,0,0,-6,0
Belarus,Russia,60,88,1407,14,Veranika Samailiuk,09:41,0,0/2,0/2,0/0,0/0,1,0,1,0,2,1,0,0,-17,-2
Belarus,Russia,60,88,1407,15,Yana Liabedzich,13:24,2,1/5,1/5,0/0,0/0,1,0,1,0,0,0,0,0,3,-1
Greece,Albania,112,45,1407,5,Lilia Anna Karakasidou,18:04,15,7/11,6/8,1/3,0/0,0,1,1,2,1,0,1,0,26,15
Greece,Albania,112,45,1407,6,Evangelia Natskou,08:14,4,2/3,2/3,0/0,0/0,0,1,1,1,0,1,1,0,8,5
Greece,Albania,112,45,1407,7,Eftychia Dermitzaki,15:12,8,3/5,2/4,1/1,1/2,0,2,2,1,3,1,2,0,14,9
Greece,Albania,112,45,1407,9,Filippa Goula,11:26,6,3/5,3/4,0/1,0/1,0,0,0,2,0,2,2,0,22,5
Greece,Albania,112,45,1407,10,Elisavet Bountouri,30:51,13,6/10,5/5,1/5,0/0,2,6,8,7,0,0,2,1,41,27
Greece,Albania,112,45,1407,11,Olympia Sakellariou,14:10,10,3/7,0/1,3/6,1/2,1,0,1,7,1,0,0,0,31,13
Greece,Albania,112,45,1407,12,Georgia Triantafyllou,14:30,0,0/3,0/3,0/0,0/0,1,3,4,1,3,0,1,0,23,3
Greece,Albania,112,45,1407,13,Vasiliki Papamarkaki,19:23,16,6/10,4/5,2/5,2/2,2,1,3,3,1,0,3,0,40,21
Greece,Albania,112,45,1407,16,Eleni Michailidou,14:50,8,3/5,1/1,2/4,0/0,0,0,0,2,1,0,0,0,32,8
Greece,Albania,112,45,1407,17,Kalli Michailidou,25:56,20,8/11,5/8,3/3,1/2,1,9,10,2,1,0,3,0,55,31
Greece,Albania,112,45,1407,23,Eleni Farrou,19:35,6,3/6,3/6,0/0,0/0,1,8,9,2,1,0,1,0,30,15
Greece,Albania,112,45,1407,33,Athanasia Panteli,07:49,6,3/4,3/3,0/1,0/3,1,1,2,2,1,0,1,0,13,7
Albania,Greece,45,112,1407,7,Sara Kolombi,36:56,14,6/13,5/10,1/3,1/2,0,7,7,2,1,6,0,0,-64,9
Albania,Greece,45,112,1407,10,Orjana Hasani,05:29,0,0/1,0/1,0/0,0/0,0,2,2,1,0,1,0,0,-10,1
Albania,Greece,45,112,1407,12,Virna Cobo,26:20,2,1/3,1/2,0/1,0/0,1,2,3,1,3,4,0,0,-40,0
Albania,Greece,45,112,1407,13,Stela Shallo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Albania,Greece,45,112,1407,15,Isavela Mollaj,17:43,2,1/4,1/4,0/0,0/0,2,2,4,0,1,1,0,0,-37,2
Albania,Greece,45,112,1407,17,Silvi Sinani,26:00,6,3/8,3/8,0/0,0/0,1,3,4,0,0,3,0,0,-41,2
Albania,Greece,45,112,1407,18,Kledina Hamataj,32:09,2,1/9,1/5,0/4,0/0,1,3,4,4,0,4,0,0,-52,-2
Albania,Greece,45,112,1407,20,Klea Verri,40:00,19,6/17,3/7,3/10,4/9,1,8,9,5,3,4,1,0,-67,14
Albania,Greece,45,112,1407,22,Nisrina Kraja,07:32,0,0/3,0/2,0/1,0/0,0,1,1,1,0,0,0,0,-9,-1
Albania,Greece,45,112,1407,30,Cristina Korbi,07:51,0,0/1,0/0,0/1,0/0,0,0,0,0,1,4,0,0,-15,-5
Ireland,Spain,29,94,1407,4,Lisa Blaney,06:25,3,0/0,0/0,0/0,3/4,1,1,2,0,0,0,1,0,-7,5
Ireland,Spain,29,94,1407,5,Kate Hickey,23:09,5,2/7,1/4,1/3,0/0,0,4,4,0,3,3,0,0,-36,1
Ireland,Spain,29,94,1407,6,Sarah Flemming,04:25,0,0/0,0/0,0/0,0/0,0,0,0,0,2,3,0,0,-11,-3
Ireland,Spain,29,94,1407,7,Ciara Byrne,13:10,1,0/4,0/4,0/0,1/2,0,1,1,1,1,1,0,0,-23,-3
Ireland,Spain,29,94,1407,10,Niamh Kenny,16:01,1,0/0,0/0,0/0,1/4,1,3,4,0,0,1,1,0,-19,2
Ireland,Spain,29,94,1407,13,Eve Nealon,18:33,4,2/6,2/5,0/1,0/0,1,1,2,1,1,3,1,0,-28,1
Ireland,Spain,29,94,1407,14,Abigail Rafferty,24:44,3,1/5,1/5,0/0,1/3,0,3,3,1,0,2,0,1,-37,0
Ireland,Spain,29,94,1407,15,Jasmine Burke,07:59,0,0/2,0/1,0/1,0/0,1,0,1,0,0,3,0,0,-9,-4
Ireland,Spain,29,94,1407,20,Molly Moffit,29:40,2,1/8,1/6,0/2,0/0,0,6,6,0,4,4,0,0,-56,-3
Ireland,Spain,29,94,1407,21,Erin Maguire,24:30,4,1/5,0/2,1/3,1/2,0,0,0,0,1,6,2,0,-45,-5
Ireland,Spain,29,94,1407,22,Lauren Darcy,13:14,6,2/3,1/2,1/1,1/1,0,0,0,1,0,3,0,0,-13,3
Ireland,Spain,29,94,1407,23,Mia  Furlong,18:10,0,0/4,0/1,0/3,0/0,1,1,2,2,3,1,0,0,-41,-1
Spain,Ireland,94,29,1407,4,Ane Esnal Aguirre,13:48,5,1/7,0/2,1/5,2/2,2,2,4,2,0,1,1,0,24,5
Spain,Ireland,94,29,1407,5,Anna Gamarra Ramirez,19:17,5,2/5,1/3,1/2,0/0,3,4,7,5,0,2,1,0,25,13
Spain,Ireland,94,29,1407,6,Carmen Villalobos Garcia,16:14,15,6/7,3/3,3/4,0/0,2,3,5,2,1,1,1,0,27,21
Spain,Ireland,94,29,1407,7,Julia Soler,14:18,5,2/7,1/2,1/5,0/0,2,2,4,4,4,2,3,0,26,9
Spain,Ireland,94,29,1407,8,Cristina Bermejo I Gil,20:03,6,3/9,3/9,0/0,0/0,1,3,4,2,2,1,5,1,23,11
Spain,Ireland,94,29,1407,12,Nerea Hermosa Monreal,17:42,8,3/8,3/8,0/0,2/2,2,4,6,3,2,3,0,0,35,9
Spain,Ireland,94,29,1407,13,Helena Pueyo Melchor,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Spain,Ireland,94,29,1407,14,Nora Galve Batet,13:56,5,2/6,1/2,1/4,0/0,2,2,4,4,2,1,3,0,36,11
Spain,Ireland,94,29,1407,15,Estel Puiggros Rovira,18:16,7,2/6,1/1,1/5,2/2,1,3,4,4,1,0,1,0,31,12
Spain,Ireland,94,29,1407,16,Maria Roters-Dubinina,26:44,6,2/8,0/1,2/7,0/0,2,4,6,3,2,1,3,0,41,11
Spain,Ireland,94,29,1407,17,Zoe Hernandez Ortiz,16:44,20,7/11,1/1,6/10,0/0,0,1,1,1,2,2,1,0,10,17
Spain,Ireland,94,29,1407,18,Laia  Moya,22:58,12,6/8,6/8,0/0,0/0,5,4,9,1,1,1,1,1,47,21
Italy,Croatia,67,51,1407,5,Alessandra Orsili,25:20,5,2/11,2/7,0/4,1/1,1,0,1,2,4,1,2,0,9,0
Italy,Croatia,67,51,1407,6,Federica Mazza,12:01,0,0/6,0/1,0/5,0/0,0,1,1,5,2,3,3,0,-1,0
Italy,Croatia,67,51,1407,7,Sofia Frustaci,02:13,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,3,1
Italy,Croatia,67,51,1407,9,Francesca Leonardi,25:28,8,3/9,2/5,1/4,1/3,3,4,7,2,4,2,2,0,1,9
Italy,Croatia,67,51,1407,10,Francesca Pia  D'Angelo,05:23,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-1,-1
Italy,Croatia,67,51,1407,11,Silvia Pastrello,15:59,11,1/5,1/4,0/1,9/11,2,6,8,1,4,1,2,0,16,15
Italy,Croatia,67,51,1407,13,Chiara Grattini,16:46,9,2/2,0/0,2/2,3/4,1,3,4,0,1,0,0,0,24,12
Italy,Croatia,67,51,1407,14,Sara Ronchi,22:13,15,5/13,3/6,2/7,3/9,0,3,3,2,2,2,1,0,-4,5
Italy,Croatia,67,51,1407,15,Laura Gatti,15:13,1,0/3,0/3,0/0,1/2,0,2,2,0,0,0,0,0,7,-1
Italy,Croatia,67,51,1407,16,Lucia Adele Savatteri,18:18,10,5/5,5/5,0/0,0/0,1,0,1,0,3,1,0,1,15,11
Italy,Croatia,67,51,1407,18,Meriem Nasraoui,27:27,6,3/8,3/8,0/0,0/1,4,5,9,2,0,1,1,0,14,11
Italy,Croatia,67,51,1407,20,Ashley Chinenye Egwoh,13:39,2,1/3,1/3,0/0,0/0,1,0,1,1,4,3,2,0,-3,1
Croatia,Italy,51,67,1407,4,Barbara Turkalj,26:19,13,4/9,2/2,2/7,3/6,0,1,1,1,2,2,1,0,-9,6
Croatia,Italy,51,67,1407,5,Gabriela Grizelj,27:31,0,0/5,0/2,0/3,0/0,0,2,2,4,2,5,0,0,-11,-4
Croatia,Italy,51,67,1407,7,Tonia Bilić,14:57,2,1/6,1/3,0/3,0/0,0,3,3,1,2,2,1,0,1,0
Croatia,Italy,51,67,1407,8,Ana Haklicka,28:42,7,1/7,0/3,1/4,4/6,0,2,2,4,4,6,1,0,-26,0
Croatia,Italy,51,67,1407,9,Viktorija Curic,29:02,15,6/9,6/8,0/1,3/4,3,7,10,2,2,1,3,1,-8,26
Croatia,Italy,51,67,1407,10,Sara Deidda,02:48,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,1,-1
Croatia,Italy,51,67,1407,11,Iva Bošnjak,19:15,3,1/8,1/1,0/7,1/2,0,2,2,0,3,1,1,0,-2,-3
Croatia,Italy,51,67,1407,12,Ana Mandic,09:31,6,2/4,2/2,0/2,2/2,3,3,6,0,4,1,1,0,-4,10
Croatia,Italy,51,67,1407,13,Josipa Tuftan,09:54,0,0/0,0/0,0/0,0/0,0,2,2,1,1,0,0,0,5,3
Croatia,Italy,51,67,1407,14,Marta Savic,06:46,0,0/0,0/0,0/0,0/0,1,0,1,0,0,0,0,0,-12,1
Croatia,Italy,51,67,1407,15,Josipa Jurič,25:15,5,1/3,1/2,0/1,3/6,0,7,7,0,2,1,0,1,-15,7
France,Turkey,74,54,1407,0,Jade Hamaoui,10:52,1,0/2,0/2,0/0,1/2,0,1,1,0,1,0,0,0,-4,-1
France,Turkey,74,54,1407,1,India Farcy,11:45,4,2/3,2/3,0/0,0/0,0,0,0,1,3,3,0,0,-5,1
France,Turkey,74,54,1407,2,Héléna Vasilia Aissatou Delaruelle,05:49,0,0/1,0/0,0/1,0/0,0,1,1,1,1,2,0,0,-7,-1
France,Turkey,74,54,1407,5,Marie Pardon,26:52,8,3/5,2/4,1/1,1/2,0,3,3,9,0,2,3,0,27,18
France,Turkey,74,54,1407,6,Camille Hillotte,12:04,5,2/6,1/3,1/3,0/0,1,0,1,1,0,0,0,0,9,3
France,Turkey,74,54,1407,7,Zoé Wadoux,23:30,8,3/9,1/1,2/8,0/0,0,4,4,2,4,2,1,0,16,7
France,Turkey,74,54,1407,8,Yohana Isabelle Ewodo,26:43,7,3/6,2/4,1/2,0/2,2,2,4,2,1,1,0,0,26,7
France,Turkey,74,54,1407,11,Kendra Chery,26:29,14,6/11,5/10,1/1,1/4,2,4,6,3,2,0,4,0,29,19
France,Turkey,74,54,1407,13,Janelle Salaun,28:53,18,6/13,6/9,0/4,6/7,3,7,10,0,1,3,0,1,16,18
France,Turkey,74,54,1407,19,Stecy Montabord,04:26,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-5,-1
France,Turkey,74,54,1407,22,Eve Yema Wembanyama,02:25,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,-2,-1
France,Turkey,74,54,1407,26,Eve Mahoutou,20:12,9,4/9,4/9,0/0,1/4,5,4,9,0,3,2,1,0,0,9
Turkey,France,54,74,1407,5,Feride Akalan,06:03,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,0,2
Turkey,France,54,74,1407,6,Goksen Fitik,24:08,10,4/15,3/7,1/8,1/2,0,5,5,1,1,0,0,0,-19,4
Turkey,France,54,74,1407,7,Duygu Ozen,15:55,7,3/4,2/3,1/1,0/0,0,2,2,0,1,1,2,0,-1,9
Turkey,France,54,74,1407,8,Sude Yilmaz,23:56,10,4/7,3/6,1/1,1/2,4,3,7,1,2,0,2,0,-13,16
Turkey,France,54,74,1407,9,Idil Sacalir,07:34,4,1/2,1/2,0/0,2/2,1,0,1,0,0,2,0,0,1,2
Turkey,France,54,74,1407,10,Melek Uzunoglu,23:49,2,1/6,1/5,0/1,0/0,2,0,2,3,3,1,0,0,-13,1
Turkey,France,54,74,1407,11,Derin Erdogan,25:13,6,2/9,2/5,0/4,2/3,0,1,1,2,1,4,0,0,-21,-3
Turkey,France,54,74,1407,12,Zeynep Sevval Gul,21:17,8,2/8,2/8,0/0,4/4,3,3,6,1,4,3,0,1,-12,7
Turkey,France,54,74,1407,15,Sevgi Tonguc,23:47,3,1/4,1/4,0/0,1/2,1,3,4,1,4,4,1,0,-22,1
Turkey,France,54,74,1407,16,Isilay Egin,04:52,0,0/2,0/1,0/1,0/0,0,2,2,0,1,0,0,0,5,0
Turkey,France,54,74,1407,22,Hatice Pelin Gülçelik,17:11,0,0/3,0/0,0/3,0/0,2,0,2,1,2,1,2,0,-7,1
Turkey,France,54,74,1407,33,Banu Simsek,06:15,2,0/2,0/1,0/1,2/2,0,3,3,0,1,2,0,0,2,1
Ukraine,Switzerland,75,70,1407,1,Yaroslava Ivaniuk,14:30,4,2/4,2/3,0/1,0/0,0,0,0,2,5,2,2,0,-10,4
Ukraine,Switzerland,75,70,1407,5,Myroslava Topchyi,21:26,0,0/4,0/2,0/2,0/0,3,4,7,2,2,1,1,0,-4,5
Ukraine,Switzerland,75,70,1407,7,Vira Cherkaska,03:41,0,0/2,0/0,0/2,0/0,0,0,0,0,2,0,0,0,-5,-2
Ukraine,Switzerland,75,70,1407,9,Daria Dubniuk,18:55,14,4/10,1/5,3/5,3/4,1,2,3,2,5,3,2,0,1,11
Ukraine,Switzerland,75,70,1407,12,Diana Berezova,12:08,0,0/2,0/1,0/1,0/0,0,0,0,0,5,1,3,0,5,0
Ukraine,Switzerland,75,70,1407,13,Anastasiia Kucheronok,34:18,25,10/23,7/18,3/5,2/6,3,1,4,7,2,1,1,0,10,19
Ukraine,Switzerland,75,70,1407,17,Vladyslava Kiba,23:29,4,2/7,2/7,0/0,0/0,0,2,2,0,3,0,0,0,0,1
Ukraine,Switzerland,75,70,1407,18,Lidiya Dzhus,06:39,0,0/1,0/0,0/1,0/0,0,2,2,0,2,0,1,0,12,2
Ukraine,Switzerland,75,70,1407,19,Anna Bakal,19:37,6,2/7,1/5,1/2,1/2,0,1,1,1,5,0,2,0,8,4
Ukraine,Switzerland,75,70,1407,23,KSENIIA PANKINA,09:43,6,2/2,2/2,0/0,2/2,0,5,5,0,1,0,0,0,4,11
Ukraine,Switzerland,75,70,1407,24,Olena Popova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Ukraine,Switzerland,75,70,1407,31,Viktoriia Rostotska,35:35,16,5/9,3/6,2/3,4/4,6,3,9,3,1,4,0,1,4,21
Switzerland,Ukraine,70,75,1407,4,Virginie Bruchez,21:42,2,0/9,0/5,0/4,2/2,1,3,4,6,5,2,0,0,2,1
Switzerland,Ukraine,70,75,1407,5,Emma Chardon,37:16,19,7/13,7/11,0/2,5/11,4,9,13,3,1,4,0,3,-6,22
Switzerland,Ukraine,70,75,1407,6,Amelie De Preux,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Switzerland,Ukraine,70,75,1407,9,Ainhoa Holzer Plazaola,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Switzerland,Ukraine,70,75,1407,10,Elea Jacquot,30:21,6,1/4,1/3,0/1,4/8,1,3,4,2,4,3,1,0,-8,3
Switzerland,Ukraine,70,75,1407,11,Camila Martinez,36:33,17,5/14,4/7,1/7,6/7,0,1,1,3,4,3,2,1,-3,11
Switzerland,Ukraine,70,75,1407,12,Stephanie Martinez,23:52,6,2/7,2/3,0/4,2/4,0,2,2,3,2,3,0,0,-3,1
Switzerland,Ukraine,70,75,1407,13,Malia Mpondo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Switzerland,Ukraine,70,75,1407,14,Lin Schwarz,23:18,12,3/3,1/1,2/2,4/4,8,6,14,2,3,2,0,0,0,26
Switzerland,Ukraine,70,75,1407,15,Charlène Stieger,04:05,0,0/0,0/0,0/0,0/0,0,1,1,1,3,1,0,0,-1,1
Switzerland,Ukraine,70,75,1407,16,Flora Stoianov,22:53,8,2/4,2/4,0/0,4/6,2,2,4,2,1,3,1,2,-6,10
Switzerland,Ukraine,70,75,1407,18,Indira Vilolo Dos Santos,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Luxembourg,Slovakia,47,67,1407,4,Kim Sowa,19:18,3,1/8,1/5,0/3,1/2,0,3,3,2,2,3,3,0,-11,0
Luxembourg,Slovakia,47,67,1407,5,Joy Baum,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Luxembourg,Slovakia,47,67,1407,6,Sara Schmitz,21:02,5,1/3,1/2,0/1,3/5,0,0,0,2,2,6,1,0,-12,-2
Luxembourg,Slovakia,47,67,1407,7,Julie Nilles,24:00,4,2/9,2/5,0/4,0/0,0,3,3,1,4,2,1,1,-23,1
Luxembourg,Slovakia,47,67,1407,8,Emma Colbach,16:19,2,1/2,1/1,0/1,0/0,0,1,1,1,0,2,0,0,-4,1
Luxembourg,Slovakia,47,67,1407,9,Sofie  Olsen,27:49,16,6/11,4/8,2/3,2/2,0,11,11,0,2,4,2,1,-27,21
Luxembourg,Slovakia,47,67,1407,10,Mara  Chaumont,04:44,2,0/1,0/1,0/0,2/2,0,2,2,0,1,0,0,0,3,3
Luxembourg,Slovakia,47,67,1407,11,Laetitia Schumacher,04:44,0,0/2,0/1,0/1,0/0,0,2,2,0,0,1,0,0,3,-1
Luxembourg,Slovakia,47,67,1407,12,Liz Irthum,21:21,2,0/6,0/6,0/0,2/2,1,2,3,2,1,2,0,1,-7,0
Luxembourg,Slovakia,47,67,1407,13,Laurie Irthum,26:06,2,1/3,1/3,0/0,0/2,3,3,6,0,5,5,2,0,-9,1
Luxembourg,Slovakia,47,67,1407,14,Kyra Coulon,17:08,3,1/9,0/6,1/3,0/0,3,2,5,0,4,4,3,0,-6,-1
Luxembourg,Slovakia,47,67,1407,15,Zoe Braun,17:30,8,4/8,4/8,0/0,0/0,1,2,3,1,1,1,2,0,-7,9
Slovakia,Luxembourg,67,47,1407,4,Sofia Virasztoova,19:18,10,1/9,0/5,1/4,7/9,3,2,5,3,1,1,2,0,-4,9
Slovakia,Luxembourg,67,47,1407,5,Petra Oborilova,16:54,3,1/7,0/2,1/5,0/0,0,1,1,0,1,3,2,3,-3,0
Slovakia,Luxembourg,67,47,1407,6,Martina Dovcikova,13:36,5,2/7,1/4,1/3,0/0,1,1,2,0,2,2,1,0,-2,1
Slovakia,Luxembourg,67,47,1407,8,Barbora Bohusova,16:36,10,2/13,0/6,2/7,4/6,5,2,7,2,2,2,2,0,24,6
Slovakia,Luxembourg,67,47,1407,9,Jana Lysova,14:18,2,0/3,0/3,0/0,2/2,1,0,1,1,2,2,1,0,-3,0
Slovakia,Luxembourg,67,47,1407,10,Zuzana Vargova,22:24,8,4/11,4/10,0/1,0/0,5,6,11,5,0,0,1,1,17,19
Slovakia,Luxembourg,67,47,1407,11,Gréta Dohnanská,03:38,0,0/0,0/0,0/0,0/0,0,1,1,0,0,1,0,0,-2,0
Slovakia,Luxembourg,67,47,1407,12,Barbara Lelkes,19:06,4,2/11,2/10,0/1,0/0,3,4,7,0,1,1,2,1,6,4
Slovakia,Luxembourg,67,47,1407,13,Ema Rodakova,23:52,12,6/12,6/8,0/4,0/0,3,4,7,3,1,0,9,0,23,25
Slovakia,Luxembourg,67,47,1407,14,Erika Holikova,18:50,4,2/6,2/5,0/1,0/1,0,4,4,0,0,2,0,1,25,2
Slovakia,Luxembourg,67,47,1407,16,Kamila Plavnicka,12:23,2,0/4,0/4,0/0,2/4,4,4,8,0,4,2,1,0,-6,3
Slovakia,Luxembourg,67,47,1407,17,Lucia Zilinska,19:05,7,3/6,3/6,0/0,1/2,2,3,5,2,2,1,1,0,25,10
Czech Republic,Serbia,76,85,1407,1,Katerina Zeithammerova,24:35,12,4/13,2/6,2/7,2/3,0,2,2,1,1,2,1,0,2,4
Czech Republic,Serbia,76,85,1407,2,Aneta Finkova,03:27,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,1,0
Czech Republic,Serbia,76,85,1407,3,Dominika Paurová,13:11,0,0/4,0/3,0/1,0/0,0,0,0,1,4,1,1,0,-7,-3
Czech Republic,Serbia,76,85,1407,5,Dominica Hynkova,11:58,6,3/7,3/5,0/2,0/0,0,0,0,2,0,1,2,0,-12,5
Czech Republic,Serbia,76,85,1407,7,Petra Malikova,25:41,15,5/10,3/4,2/6,3/4,0,4,4,5,2,5,0,0,-5,13
Czech Republic,Serbia,76,85,1407,8,Eliska Kubickova,17:44,8,3/5,1/2,2/3,0/0,0,1,1,2,1,1,2,0,0,10
Czech Republic,Serbia,76,85,1407,10,Tereza Kralova,04:56,6,2/5,0/3,2/2,0/0,0,0,0,0,2,1,0,0,4,2
Czech Republic,Serbia,76,85,1407,11,Simona Fiserova,28:19,5,2/4,1/2,1/2,0/0,6,3,9,3,5,2,0,1,-7,14
Czech Republic,Serbia,76,85,1407,14,Martina Pokorna,16:54,0,0/2,0/1,0/1,0/0,1,1,2,2,2,0,0,0,-6,2
