country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
France,Bosnia and Herzegovina,73,63,0907,8,Johanna Muzet,28:00,4,2/9,2/7,0/2,0/0,2,4,6,3,2,1,0,0,9,5
France,Bosnia and Herzegovina,73,63,0907,9,Marie-Paule Foppossi,32:00,11,5/11,5/9,0/2,1/2,2,4,6,3,1,4,6,1,19,16
France,Bosnia and Herzegovina,73,63,0907,12,Margot Bienvenu,12:00,0,0/1,0/0,0/1,0/0,2,0,2,0,2,0,0,0,-9,1
France,Bosnia and Herzegovina,73,63,0907,13,Axelle Rousseau,05:00,2,1/1,1/1,0/0,0/0,0,0,0,1,4,0,0,0,-2,3
France,Bosnia and Herzegovina,73,63,0907,23,Francesca Dorby,04:00,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-3,1
France,Bosnia and Herzegovina,73,63,0907,24,Lisa Berkani,36:00,14,4/16,2/8,2/8,4/4,0,4,4,3,1,6,4,0,6,7
France,Bosnia and Herzegovina,73,63,0907,33,Maeva Djaldi-Tabdi,21:00,16,6/7,6/7,0/0,4/6,6,6,12,3,5,4,1,1,15,26
Bosnia and Herzegovina,France,63,73,0907,6,Sandra Azinovic,12:00,0,0/1,0/0,0/1,0/0,0,4,4,1,0,1,0,0,-7,3
Bosnia and Herzegovina,France,63,73,0907,8,Naida Glotic,09:00,2,1/3,1/3,0/0,0/0,1,0,1,1,1,0,0,0,-13,2
Bosnia and Herzegovina,France,63,73,0907,9,Lejla Omerbasic,03:00,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,1,0,-6,0
Bosnia and Herzegovina,France,63,73,0907,11,Nedzla Kovacevic,40:00,11,3/14,2/10,1/4,4/4,1,5,6,4,4,3,3,0,-10,10
Bosnia and Herzegovina,France,63,73,0907,12,Sara Heljic,07:00,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-1,0
Bosnia and Herzegovina,France,63,73,0907,13,Melisa Brcaninovic,37:00,37,12/24,10/18,2/6,11/12,1,2,3,1,0,6,2,0,-4,24
Bosnia and Herzegovina,France,63,73,0907,14,Jovana Markovic,31:00,1,0/2,0/2,0/0,1/2,1,1,2,1,2,5,2,0,3,-2
Bosnia and Herzegovina,France,63,73,0907,21,Dragana Domuzin,28:00,4,1/3,0/1,1/2,1/2,0,3,3,1,2,6,0,0,-3,-1
Bosnia and Herzegovina,France,63,73,0907,25,Ivona Krakic,33:00,8,4/5,4/5,0/0,0/2,4,6,10,1,3,1,1,0,-9,16
Spain,Sweden,87,48,0907,4,Laia Raventos,22:13,0,0/4,0/4,0/0,0/0,0,2,2,3,4,1,2,1,10,3
Spain,Sweden,87,48,0907,5,Maria Cazorla,18:18,4,2/5,2/5,0/0,0/0,0,0,0,4,2,0,2,0,18,7
Spain,Sweden,87,48,0907,6,Ainhoa Lopez,12:30,4,2/5,2/4,0/1,0/0,0,0,0,1,3,2,1,1,15,2
Spain,Sweden,87,48,0907,7,Clara Che,10:46,3,1/2,0/1,1/1,0/0,0,0,0,1,0,0,2,0,21,5
Spain,Sweden,87,48,0907,8,Angela Salvadores,23:52,13,6/13,5/9,1/4,0/0,2,2,4,3,0,3,0,0,21,10
Spain,Sweden,87,48,0907,9,Marta Hermida,07:25,2,1/2,1/1,0/1,0/0,0,0,0,0,0,0,2,0,8,3
Spain,Sweden,87,48,0907,10,Maria Conde,24:55,11,3/7,3/6,0/1,5/8,3,3,6,4,0,2,4,0,24,16
Spain,Sweden,87,48,0907,11,Maria Martianez,20:37,14,7/10,7/10,0/0,0/0,2,2,4,3,0,0,1,0,23,19
Spain,Sweden,87,48,0907,12,Iho Lopez,16:41,4,1/2,1/2,0/0,2/2,3,5,8,3,3,1,0,0,21,13
Spain,Sweden,87,48,0907,13,Cecilia Muhate,15:20,4,1/3,1/3,0/0,2/2,0,3,3,3,0,1,1,1,5,9
Spain,Sweden,87,48,0907,14,Paula Ginzo,15:03,18,9/9,9/9,0/0,0/0,1,3,4,1,1,0,1,0,17,24
Spain,Sweden,87,48,0907,15,Maria Araujo,12:16,10,4/8,2/4,2/4,0/0,0,3,3,0,1,2,3,2,12,12
Sweden,Spain,48,87,0907,4,Sofia Hagg,25:22,6,2/5,0/1,2/4,0/0,0,1,1,3,2,1,0,0,-25,6
Sweden,Spain,48,87,0907,5,Crystel Bittar,25:00,6,3/11,3/10,0/1,0/0,0,4,4,1,1,5,2,0,-31,0
Sweden,Spain,48,87,0907,6,Gunesh Ozturk,25:15,9,3/9,0/1,3/8,0/0,0,1,1,4,1,4,1,0,-17,5
Sweden,Spain,48,87,0907,7,Matilda Salen,06:40,0,0/0,0/0,0/0,0/0,1,0,1,0,0,3,0,0,-6,-2
Sweden,Spain,48,87,0907,8,Vendela Danielsson,05:01,3,1/2,0/0,1/2,0/0,0,1,1,0,0,0,0,0,-5,3
Sweden,Spain,48,87,0907,9,Adriana Camber,21:49,4,1/3,1/1,0/2,2/2,0,1,1,1,2,0,1,0,-19,5
Sweden,Spain,48,87,0907,10,Karolina Tellman,11:31,0,0/2,0/0,0/2,0/0,0,0,0,0,1,0,1,0,-14,-1
Sweden,Spain,48,87,0907,11,Anna Dahl,06:58,0,0/3,0/1,0/2,0/0,0,0,0,0,2,4,0,0,-4,-7
Sweden,Spain,48,87,0907,12,Lydia Friberg,14:19,3,1/2,0/0,1/2,0/0,1,2,3,0,0,0,0,0,-19,5
Sweden,Spain,48,87,0907,14,Emilia Stocklassa,28:37,8,3/6,2/3,1/3,1/2,0,4,4,3,3,2,1,2,-22,12
Sweden,Spain,48,87,0907,15,Fanny Wadling,24:25,9,4/11,4/10,0/1,1/2,0,4,4,0,2,6,0,0,-28,-1
Sweden,Spain,48,87,0907,22,Hanna Kall,05:01,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,0,0,-5,0
Netherlands,Serbia,72,75,0907,4,Ilse Kuijt,27:11,9,4/8,3/4,1/4,0/0,1,4,5,3,2,4,2,0,8,11
Netherlands,Serbia,72,75,0907,5,Mia Hordijk,16:19,2,0/5,0/4,0/1,2/2,0,1,1,1,0,1,1,0,3,-1
Netherlands,Serbia,72,75,0907,6,Noortje Driessen,15:58,2,1/5,1/5,0/0,0/2,1,1,2,1,2,2,0,0,-14,-3
Netherlands,Serbia,72,75,0907,7,Myrthe den Heeten,17:03,4,2/6,2/4,0/2,0/0,0,4,4,0,3,2,0,0,-2,2
Netherlands,Serbia,72,75,0907,8,Yfke Hoek,07:54,0,0/3,0/2,0/1,0/0,1,0,1,3,1,0,0,0,-1,1
Netherlands,Serbia,72,75,0907,9,Femke Slim,03:30,3,1/1,0/0,1/1,0/0,0,0,0,1,0,0,0,0,0,4
Netherlands,Serbia,72,75,0907,10,Janis Ndiba,24:34,13,4/7,3/6,1/1,4/5,4,1,5,2,5,1,3,3,12,21
Netherlands,Serbia,72,75,0907,11,Laura Westerik,32:06,14,5/16,5/12,0/4,4/4,2,3,5,3,0,7,1,0,-2,5
Netherlands,Serbia,72,75,0907,12,Marieke van Schie,27:46,12,6/8,6/8,0/0,0/1,3,3,6,2,4,0,2,1,-1,20
Netherlands,Serbia,72,75,0907,13,Catharina Koenen,01:31,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-4,1
Netherlands,Serbia,72,75,0907,14,Marleen Peek,17:49,12,4/7,3/6,1/1,3/5,2,4,6,0,5,0,1,1,-6,15
Netherlands,Serbia,72,75,0907,15,Laura Steggink,08:16,1,0/2,0/1,0/1,1/2,0,1,1,0,0,0,0,1,-8,0
Serbia,Netherlands,75,72,0907,4,Katarina Zec,30:58,7,2/14,1/8,1/6,2/2,3,2,5,3,3,4,1,0,7,0
Serbia,Netherlands,75,72,0907,6,Djurdjina Djokic,05:25,0,0/2,0/0,0/2,0/0,0,0,0,0,1,0,0,0,-6,-2
Serbia,Netherlands,75,72,0907,7,Jovana Subasic,01:40,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Serbia,Netherlands,75,72,0907,8,Snezana Bogicevic,30:10,19,7/13,6/12,1/1,4/5,2,11,13,2,3,5,3,0,9,25
Serbia,Netherlands,75,72,0907,10,Aleksandra Katanic,34:34,12,4/9,4/6,0/3,4/7,1,5,6,6,1,2,2,1,9,17
Serbia,Netherlands,75,72,0907,11,Jovana Nogic,19:04,12,4/12,2/6,2/6,2/2,0,2,2,2,4,1,1,0,-9,8
Serbia,Netherlands,75,72,0907,14,Ana Ilic,17:58,5,1/5,1/5,0/0,3/3,1,3,4,0,3,5,0,0,2,0
Serbia,Netherlands,75,72,0907,15,Milica Bojovic,21:48,8,4/9,4/8,0/1,0/1,3,0,3,1,5,1,1,0,0,6
Serbia,Netherlands,75,72,0907,22,Mina Djordjevic,38:19,12,5/13,5/13,0/0,2/2,10,6,16,1,3,1,2,0,5,22
Lithuania,Portugal,69,71,0907,3,Urte Slavickaite,11:31,3,1/4,0/2,1/2,0/0,0,0,0,0,0,1,0,0,-1,-1
Lithuania,Portugal,69,71,0907,6,Kamile Berenyte,15:10,0,0/1,0/0,0/1,0/2,1,2,3,0,2,2,0,0,-10,-2
Lithuania,Portugal,69,71,0907,7,Gabija Meskonyte,29:25,19,7/16,6/12,1/4,4/7,3,4,7,3,4,1,0,1,10,17
Lithuania,Portugal,69,71,0907,8,Agne Bobinaite,18:19,0,0/4,0/0,0/4,0/0,1,1,2,0,2,1,0,1,-22,-2
Lithuania,Portugal,69,71,0907,10,Laurita Jurciute,34:42,25,9/17,7/12,2/5,5/6,1,5,6,3,3,5,2,0,8,22
Lithuania,Portugal,69,71,0907,11,Gabija Segzdaite,02:58,0,0/0,0/0,0/0,0/0,0,0,0,0,0,1,0,0,-5,-1
Lithuania,Portugal,69,71,0907,12,Laura Juskaite,28:19,9,4/8,4/7,0/1,1/2,4,6,10,3,5,2,4,1,5,20
Lithuania,Portugal,69,71,0907,15,Karolina Visockaite,30:23,6,2/2,2/2,0/0,2/3,2,3,5,0,3,1,0,1,6,10
Lithuania,Portugal,69,71,0907,28,Rasa Knyzaite,29:10,7,2/5,2/4,0/1,3/4,0,5,5,2,0,3,1,0,-1,8
Portugal,Lithuania,71,69,0907,4,Maianca Umabano,27:31,8,3/3,1/1,2/2,0/0,0,2,2,2,2,1,1,0,-2,12
Portugal,Lithuania,71,69,0907,5,Carolina Bernardeco,28:48,18,7/15,4/9,3/6,1/1,0,2,2,4,4,2,3,0,0,17
Portugal,Lithuania,71,69,0907,9,Ana Rodrigues,12:49,0,0/3,0/2,0/1,0/0,0,2,2,4,2,4,0,0,-4,-1
Portugal,Lithuania,71,69,0907,10,Mariana Silva,31:03,6,2/3,1/2,1/1,1/2,1,2,3,1,2,1,1,1,0,9
Portugal,Lithuania,71,69,0907,11,Carolina Goncalves,30:38,21,6/13,5/9,1/4,8/13,0,2,2,5,5,1,5,0,6,20
Portugal,Lithuania,71,69,0907,14,Susana Carvalheira,11:34,0,0/0,0/0,0/0,0/0,0,5,5,0,0,0,0,0,7,5
Portugal,Lithuania,71,69,0907,15,Catarina Mateus,21:41,6,2/4,0/0,2/4,0/0,0,2,2,2,2,0,0,0,2,8
Portugal,Lithuania,71,69,0907,18,Isabel Costa,32:08,12,5/10,5/10,0/0,2/4,1,3,4,2,3,1,0,0,-6,10
Portugal,Lithuania,71,69,0907,21,Ana Jesus,03:43,0,0/1,0/1,0/0,0/0,0,1,1,0,0,0,0,0,7,0
Slovenia,Hungary,77,55,0907,4,Ana Jakovina,08:00,0,0/1,0/1,0/0,0/0,0,0,0,0,1,0,0,0,4,-1
Slovenia,Hungary,77,55,0907,6,Aleksandra Kroselj,26:40,18,6/12,3/7,3/5,3/4,1,5,6,1,3,4,0,0,11,14
Slovenia,Hungary,77,55,0907,7,Marusa Senicar,32:22,5,0/3,0/2,0/1,5/7,4,11,15,4,1,3,1,4,23,21
Slovenia,Hungary,77,55,0907,9,Annamaria Prezelj,31:28,25,6/12,6/11,0/1,13/16,0,3,3,3,3,4,0,0,24,18
Slovenia,Hungary,77,55,0907,10,Eva Stefanoski,16:25,4,1/7,0/4,1/3,1/2,2,3,5,1,4,0,0,0,5,3
Slovenia,Hungary,77,55,0907,11,Tea Ramsak,00:28,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-2,0
Slovenia,Hungary,77,55,0907,12,Zala Friskovec,27:22,9,3/6,1/3,2/3,1/2,2,3,5,2,4,2,2,0,16,12
Slovenia,Hungary,77,55,0907,13,Larisa Ocvirk,35:22,14,5/13,3/8,2/5,2/3,2,11,13,2,2,1,0,1,23,20
Slovenia,Hungary,77,55,0907,15,Tina Cvijanovic,21:49,2,1/2,1/1,0/1,0/0,0,2,2,1,3,0,1,0,6,5
Hungary,Slovenia,55,77,0907,3,Boglarka Bach,19:21,1,0/6,0/3,0/3,1/2,0,2,2,1,3,0,1,0,-6,-2
Hungary,Slovenia,55,77,0907,4,Debora Dubei,20:15,5,2/7,1/3,1/4,0/0,1,2,3,3,1,2,1,0,-20,5
Hungary,Slovenia,55,77,0907,5,Virag Weninger,24:40,9,4/12,3/6,1/6,0/0,2,0,2,2,3,1,1,0,-12,5
Hungary,Slovenia,55,77,0907,9,Timea Toth,08:20,0,0/1,0/1,0/0,0/0,0,2,2,1,1,0,0,0,-1,2
Hungary,Slovenia,55,77,0907,10,Nina Aho,21:58,2,0/6,0/2,0/4,2/2,0,1,1,1,4,0,0,1,-17,-1
Hungary,Slovenia,55,77,0907,13,Dorina Marko,09:01,6,2/3,0/0,2/3,0/0,1,1,2,0,4,0,1,0,-1,8
Hungary,Slovenia,55,77,0907,14,Eniko Kuttor,19:19,5,2/5,2/5,0/0,1/2,2,3,5,1,3,0,2,0,-17,9
Hungary,Slovenia,55,77,0907,15,Fanni Kocsis,06:04,0,0/1,0/1,0/0,0/0,1,0,1,0,1,0,0,0,-9,0
Hungary,Slovenia,55,77,0907,30,Angelika Kiss,13:31,5,1/3,1/3,0/0,3/5,0,3,3,0,2,1,0,1,7,4
Hungary,Slovenia,55,77,0907,33,Sara Benke,07:15,0,0/3,0/2,0/1,0/0,1,2,3,2,0,1,0,0,2,1
Hungary,Slovenia,55,77,0907,34,Agnes Torok,32:45,20,7/17,6/13,1/4,5/5,3,3,6,0,2,1,1,0,-24,16
Hungary,Slovenia,55,77,0907,99,Agnes Studer,17:28,2,0/4,0/1,0/3,2/2,0,0,0,4,3,1,1,0,-12,2
Belgium,Poland,48,70,0907,4,Elise Ramette,24:28,0,0/5,0/3,0/2,0/0,3,5,8,7,0,1,0,0,-18,9
Belgium,Poland,48,70,0907,5,Nora O'Sullivan,04:37,2,1/1,1/1,0/0,0/0,0,0,0,0,0,0,0,0,-1,2
Belgium,Poland,48,70,0907,6,Lynn Hering,02:22,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,-1,0
Belgium,Poland,48,70,0907,7,Stephanie Maes,03:12,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
Belgium,Poland,48,70,0907,9,Laura Baggio,06:46,0,0/0,0/0,0/0,0/0,0,0,0,0,1,0,0,0,-8,0
Belgium,Poland,48,70,0907,10,Laure Resimont,34:40,20,7/20,5/12,2/8,4/5,1,4,5,1,4,3,1,2,-18,12
Belgium,Poland,48,70,0907,11,Fauve Bastiaenssen,26:30,3,1/4,0/1,1/3,0/0,0,2,2,2,2,1,1,0,-17,4
Belgium,Poland,48,70,0907,12,Bethy Mununga,24:16,1,0/3,0/2,0/1,1/2,2,6,8,1,3,0,1,1,-14,8
Belgium,Poland,48,70,0907,13,Laura Henket,28:19,8,3/13,3/13,0/0,2/2,2,1,3,1,5,2,2,0,-16,2
Belgium,Poland,48,70,0907,14,Charlotte Borlee,17:55,2,1/5,1/2,0/3,0/2,0,2,2,0,1,3,1,0,-1,-4
Belgium,Poland,48,70,0907,15,Serena-Lynn Geldof,26:49,12,5/10,5/10,0/0,2/2,3,3,6,0,2,3,0,2,-17,12
Poland,Belgium,70,48,0907,1,Weronika Nowakowska,20:08,12,5/11,5/10,0/1,2/3,0,1,1,2,2,1,0,0,6,7
Poland,Belgium,70,48,0907,3,Marta Nowicka,01:42,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,-1,1
Poland,Belgium,70,48,0907,4,Julia Niemojewska,32:43,0,0/2,0/2,0/0,0/0,0,4,4,9,2,2,0,0,18,9
Poland,Belgium,70,48,0907,5,Klaudia Niedzwiedzka,25:10,13,6/9,5/7,1/2,0/0,0,5,5,0,2,2,1,0,22,14
Poland,Belgium,70,48,0907,6,Zuzanna Puc,31:00,18,8/11,8/11,0/0,2/3,1,9,10,0,2,2,1,5,26,28
Poland,Belgium,70,48,0907,7,Alicja Szloser,10:11,0,0/0,0/0,0/0,0/0,0,0,0,0,2,1,0,0,0,-1
Poland,Belgium,70,48,0907,9,Anna Makurat,29:21,14,6/15,5/9,1/6,1/2,1,4,5,3,1,2,1,0,19,11
Poland,Belgium,70,48,0907,10,Karolina Stawinska,01:57,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-3,1
Poland,Belgium,70,48,0907,11,Marta Wdowiuk,15:03,4,1/2,1/2,0/0,2/2,0,3,3,0,4,0,0,0,3,6
Poland,Belgium,70,48,0907,12,Aleksandra Parzenska,32:40,9,4/6,4/6,0/0,1/2,0,1,1,0,2,2,0,2,20,7
Russia,Turkey,81,51,0907,5,Nina Glonti,15:40,11,5/8,4/6,1/2,0/0,4,1,5,0,1,2,1,0,-5,12
Russia,Turkey,81,51,0907,6,Sabina Abaidullina,16:19,5,2/5,1/3,1/2,0/0,0,2,2,2,2,1,2,1,23,8
Russia,Turkey,81,51,0907,7,Yulia Kozik,22:15,5,1/6,0/5,1/1,2/3,2,0,2,7,3,1,2,0,12,9
Russia,Turkey,81,51,0907,8,Kristina Safonova,24:19,5,2/7,1/4,1/3,0/1,1,3,4,1,2,0,2,0,5,6
Russia,Turkey,81,51,0907,9,Anna Burovaya,19:13,3,1/3,0/0,1/3,0/0,0,1,1,6,0,0,2,1,30,11
Russia,Turkey,81,51,0907,10,Anna Zdebskaia,08:34,3,1/2,0/0,1/2,0/0,0,0,0,0,1,2,1,0,-6,1
Russia,Turkey,81,51,0907,11,Elizaveta Shabanova,19:34,11,3/8,3/8,0/0,5/8,2,3,5,1,3,3,1,0,29,7
Russia,Turkey,81,51,0907,12,Sofya Pashigoreva,13:31,4,0/1,0/1,0/0,4/4,2,2,4,3,2,0,0,0,6,10
Russia,Turkey,81,51,0907,13,Evgeniia Frolkina,12:49,10,2/5,2/4,0/1,6/7,0,1,1,0,4,0,1,0,21,8
Russia,Turkey,81,51,0907,14,Ekaterina Osipova,14:52,10,2/5,1/4,1/1,5/6,0,4,4,0,1,2,0,0,7,8
Russia,Turkey,81,51,0907,15,Olga Frolkina,15:03,9,4/4,3/3,1/1,0/0,0,4,4,1,2,0,0,0,25,14
Russia,Turkey,81,51,0907,16,Anna Arestenok,17:45,5,2/7,1/4,1/3,0/0,0,0,0,2,5,2,1,0,3,1
Turkey,Russia,51,81,0907,4,Melisa Korkmaz,18:31,8,1/4,1/1,0/3,6/6,0,1,1,2,3,0,0,0,-23,8
Turkey,Russia,51,81,0907,5,Yaren Uslular,03:23,5,2/2,1/1,1/1,0/0,0,0,0,0,0,0,0,0,-4,5
Turkey,Russia,51,81,0907,6,Merve Ari,19:38,2,1/4,1/1,0/3,0/0,3,1,4,1,0,2,0,0,-20,2
Turkey,Russia,51,81,0907,7,Seda Deniz,20:31,1,0/11,0/8,0/3,1/2,0,2,2,0,1,2,1,0,-21,-10
Turkey,Russia,51,81,0907,8,Irem Naz Topuz,13:55,3,1/2,1/2,0/0,1/2,1,1,2,2,2,2,0,0,9,3
Turkey,Russia,51,81,0907,9,Derin Yaya,24:07,6,1/6,0/1,1/5,3/4,0,0,0,2,3,3,0,0,-7,-1
Turkey,Russia,51,81,0907,10,Sevgi Uzun,28:52,12,3/9,1/2,2/7,4/7,0,6,6,0,2,4,1,0,-19,6
Turkey,Russia,51,81,0907,11,Nur Nihan Dabakoglu,01:06,1,0/0,0/0,0/0,1/2,0,0,0,0,0,0,0,0,-4,0
Turkey,Russia,51,81,0907,12,Ilayda Guner,16:45,2,1/1,1/1,0/0,0/0,1,3,4,0,1,1,1,0,-10,6
Turkey,Russia,51,81,0907,13,Selale Kepenc,14:34,4,1/6,1/1,0/5,2/2,1,3,4,2,3,1,0,0,-6,4
Turkey,Russia,51,81,0907,14,Meltem Avci,21:55,2,1/3,1/3,0/0,0/0,2,2,4,2,3,2,0,0,-18,4
Turkey,Russia,51,81,0907,15,Inci Guclu,16:37,5,2/3,2/3,0/0,1/2,2,2,4,1,5,2,0,0,-27,6
Italy,Lithuania,70,61,1007,4,Rachele Porcu,10:45,2,1/4,1/3,0/1,0/0,0,3,3,1,2,1,0,0,-5,2
Italy,Lithuania,70,61,1007,5,Mariella Santucci,17:28,6,2/7,2/6,0/1,2/2,1,0,1,6,0,2,2,0,17,8
Italy,Lithuania,70,61,1007,7,Anna Togliani,22:43,5,2/5,1/1,1/4,0/0,0,2,2,2,2,0,1,0,8,7
Italy,Lithuania,70,61,1007,8,Maria Chiara Ortolani,22:37,5,2/8,1/5,1/3,0/0,6,6,12,2,2,2,2,1,14,14
Italy,Lithuania,70,61,1007,9,Giulia Ciavarella,17:22,7,3/9,2/7,1/2,0/0,2,2,4,0,1,0,2,0,-5,7
Italy,Lithuania,70,61,1007,10,Elisa Policari,29:03,12,5/11,3/4,2/7,0/0,0,4,4,3,4,3,0,0,-2,10
Italy,Lithuania,70,61,1007,13,Carlotta Gianolla,20:46,8,4/10,4/10,0/0,0/0,2,2,4,1,2,1,0,0,-3,6
Italy,Lithuania,70,61,1007,14,Lucrezia Costa,23:58,9,4/9,4/9,0/0,1/1,2,3,5,1,3,4,0,0,8,6
Italy,Lithuania,70,61,1007,18,Jasmine Keys,22:37,14,6/9,6/9,0/0,2/2,1,4,5,2,0,1,2,1,21,20
Italy,Lithuania,70,61,1007,20,Emanuela Valente,12:35,2,1/4,1/4,0/0,0/0,4,0,4,1,2,0,0,0,-8,4
Lithuania,Italy,61,70,1007,1,Helma Vysniauskaite,05:52,0,0/0,0/0,0/0,0/0,1,1,2,0,1,1,0,0,-12,1
Lithuania,Italy,61,70,1007,3,Urte Slavickaite,28:15,13,5/9,3/7,2/2,1/1,1,2,3,1,1,2,0,0,-12,11
Lithuania,Italy,61,70,1007,4,Grete Patumsyte,02:40,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,3,1
Lithuania,Italy,61,70,1007,6,Kamile Berenyte,20:55,3,1/3,1/2,0/1,1/2,0,1,1,1,1,1,0,0,-4,1
Lithuania,Italy,61,70,1007,7,Gabija Meskonyte,13:58,8,3/7,2/3,1/4,1/1,0,1,1,0,0,1,1,0,-5,5
Lithuania,Italy,61,70,1007,8,Agne Bobinaite,18:18,13,6/8,5/5,1/3,0/0,1,5,6,0,1,2,1,0,-5,16
Lithuania,Italy,61,70,1007,10,Laurita Jurciute,22:34,6,2/5,2/3,0/2,2/2,0,0,0,1,2,3,0,0,-9,1
Lithuania,Italy,61,70,1007,11,Gabija Segzdaite,13:09,5,1/2,1/2,0/0,3/4,0,2,2,0,0,0,0,1,-1,6
Lithuania,Italy,61,70,1007,12,Laura Juskaite,14:24,5,2/5,2/4,0/1,1/1,0,3,3,0,2,1,0,0,5,4
Lithuania,Italy,61,70,1007,15,Karolina Visockaite,16:25,0,0/3,0/3,0/0,0/0,0,2,2,0,0,1,1,0,0,-1
Lithuania,Italy,61,70,1007,19,Brigita Gudelionyte,19:21,4,2/3,2/3,0/0,0/0,1,2,3,2,3,1,2,0,-10,9
Lithuania,Italy,61,70,1007,28,Rasa Knyzaite,24:06,4,1/10,1/9,0/1,2/4,0,2,2,2,2,0,1,0,5,-2
France,Slovenia,71,67,1007,1,Marine Mulumba,09:00,0,0/0,0/0,0/0,0/0,1,0,1,2,2,0,0,0,-3,3
France,Slovenia,71,67,1007,2,Chloe Mantelin,15:00,15,5/9,0/2,5/7,0/0,0,1,1,0,3,1,0,0,3,11
France,Slovenia,71,67,1007,3,Ornella Bankole,23:00,11,4/11,4/8,0/3,3/5,3,7,10,2,3,2,0,0,9,12
France,Slovenia,71,67,1007,6,Prescillia Lezin,10:00,0,0/1,0/1,0/0,0/0,1,0,1,2,1,0,0,0,1,2
France,Slovenia,71,67,1007,8,Johanna Muzet,32:00,7,3/9,3/6,0/3,1/4,1,3,4,6,3,1,1,0,5,8
France,Slovenia,71,67,1007,9,Marie-Paule Foppossi,33:00,12,5/13,5/9,0/4,2/4,1,4,5,1,4,2,1,1,-2,8
France,Slovenia,71,67,1007,13,Axelle Rousseau,07:00,0,0/2,0/2,0/0,0/0,3,1,4,0,2,0,0,0,-1,2
France,Slovenia,71,67,1007,23,Francesca Dorby,07:00,2,0/2,0/2,0/0,2/4,0,0,0,0,2,0,0,0,-4,-2
France,Slovenia,71,67,1007,24,Lisa Berkani,37:00,18,6/19,5/10,1/9,5/5,2,2,4,4,1,5,0,0,5,8
France,Slovenia,71,67,1007,33,Maeva Djaldi-Tabdi,28:00,6,2/7,2/7,0/0,2/3,5,9,14,0,4,2,1,2,7,15
Slovenia,France,67,71,1007,4,Ana Jakovina,01:00,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,2,0
Slovenia,France,67,71,1007,6,Aleksandra Kroselj,34:00,5,2/8,1/4,1/4,0/0,1,3,4,2,1,2,2,0,2,5
Slovenia,France,67,71,1007,7,Marusa Senicar,29:00,20,5/10,2/5,3/5,7/11,2,6,8,1,4,0,1,3,-8,24
Slovenia,France,67,71,1007,9,Annamaria Prezelj,40:00,15,3/10,3/10,0/0,9/12,1,4,5,2,1,2,1,0,-4,11
Slovenia,France,67,71,1007,10,Eva Stefanoski,22:00,1,0/7,0/3,0/4,1/2,1,3,4,1,5,0,0,1,-1,-1
Slovenia,France,67,71,1007,12,Zala Friskovec,27:00,9,3/7,3/6,0/1,3/4,2,4,6,2,5,1,1,0,2,12
Slovenia,France,67,71,1007,13,Larisa Ocvirk,35:00,14,5/21,4/13,1/8,3/4,5,4,9,1,4,1,2,0,-7,8
Slovenia,France,67,71,1007,15,Tina Cvijanovic,13:00,3,1/2,0/0,1/2,0/0,1,0,1,0,2,0,1,0,-6,4
Spain,Belgium,65,36,1007,4,Laia Raventos,19:04,12,5/7,5/6,0/1,2/4,0,1,1,1,1,1,4,0,16,13
Spain,Belgium,65,36,1007,5,Maria Cazorla,26:23,4,2/7,2/4,0/3,0/0,0,2,2,2,0,3,1,0,15,1
Spain,Belgium,65,36,1007,6,Ainhoa Lopez,05:34,2,1/1,1/1,0/0,0/0,0,0,0,1,0,1,0,0,9,2
Spain,Belgium,65,36,1007,7,Clara Che,11:01,0,0/1,0/0,0/1,0/0,0,1,1,0,0,0,1,0,10,1
Spain,Belgium,65,36,1007,8,Angela Salvadores,20:00,3,0/7,0/2,0/5,3/3,0,0,0,1,4,4,2,0,9,-5
Spain,Belgium,65,36,1007,9,Marta Hermida,09:52,0,0/1,0/0,0/1,0/0,1,1,2,0,0,0,0,0,1,1
Spain,Belgium,65,36,1007,10,Maria Conde,25:31,18,8/14,7/12,1/2,1/2,0,4,4,1,0,2,3,1,12,18
Spain,Belgium,65,36,1007,11,Maria Martianez,18:18,4,2/3,2/3,0/0,0/0,0,2,2,3,0,0,1,1,14,10
Spain,Belgium,65,36,1007,12,Iho Lopez,14:04,4,2/3,2/3,0/0,0/0,2,5,7,2,2,1,1,1,11,13
Spain,Belgium,65,36,1007,13,Cecilia Muhate,20:34,2,1/4,1/4,0/0,0/0,0,2,2,1,1,0,0,0,21,2
