country,vs,team_score,vs_score,date,#,Players,Min,Pts,FG,2Pts,3Pts,FT,OREB,DREB,REB,AST,PF,TO,STL,BLK,+/-,EFF
Belarus,Hungary,61,97,0607,18,Aliaksandra Shumeika,07:03,2,1/1,1/1,0/0,0/0,0,1,1,0,0,2,0,0,-6,1
Belarus,Serbia,66,91,0707,4,Anastasiya Halauchyner,14:30,10,2/4,2/4,0/0,6/6,1,3,4,0,1,0,2,0,-6,14
Belarus,Serbia,66,91,0707,5,Yuliya Vasilevich,22:37,9,3/9,1/5,2/4,1/1,1,1,2,3,2,4,2,0,-13,6
Belarus,Serbia,66,91,0707,6,Aliaksandra Chyzheuskaya,11:23,7,3/4,3/4,0/0,1/1,0,0,0,0,2,0,0,0,-1,6
Belarus,Serbia,66,91,0707,7,Iryna Venskaya,30:55,12,5/12,5/10,0/2,2/2,0,2,2,3,2,1,4,1,-16,14
Belarus,Serbia,66,91,0707,8,Yana Liabedzich,21:15,4,1/8,1/6,0/2,2/4,1,1,2,0,1,1,1,0,-8,-3
Belarus,Serbia,66,91,0707,9,Darya Siamiletnikava,05:28,0,0/3,0/3,0/0,0/0,0,1,1,0,1,1,0,0,-11,-3
Belarus,Serbia,66,91,0707,10,Iryna Krauchanka,16:05,8,4/8,4/7,0/1,0/0,1,0,1,0,4,0,1,1,-2,7
Belarus,Serbia,66,91,0707,11,Aksana Isayenka,21:08,5,2/10,1/9,1/1,0/0,0,3,3,2,1,1,0,1,-14,2
Belarus,Serbia,66,91,0707,13,Anastasiya Babak,07:44,2,1/3,1/3,0/0,0/0,1,0,1,0,0,1,0,0,-13,0
Belarus,Serbia,66,91,0707,14,Veranika Samailiuk,06:46,2,1/2,1/1,0/1,0/0,0,2,2,0,0,0,0,2,-7,5
Belarus,Serbia,66,91,0707,15,Maryia Trafimenkava,24:03,7,3/7,3/7,0/0,1/2,1,2,3,1,4,4,4,0,-24,6
Belarus,Serbia,66,91,0707,18,Aliaksandra Shumeika,18:06,0,0/5,0/5,0/0,0/0,1,0,1,2,0,1,1,0,-10,-2
Serbia,Belarus,91,66,0707,1,Katarina Desic,08:56,1,0/1,0/0,0/1,1/2,0,0,0,1,0,2,0,0,1,-2
Serbia,Belarus,91,66,0707,2,Tamara Corto,20:55,7,3/4,3/4,0/0,1/1,0,3,3,3,1,2,1,1,24,12
Serbia,Belarus,91,66,0707,4,Mona Zaric,16:32,8,4/8,4/8,0/0,0/0,0,3,3,1,1,0,0,2,19,10
Serbia,Belarus,91,66,0707,5,Sofija Radojcin,07:39,2,1/2,1/2,0/0,0/0,0,1,1,2,0,1,0,0,-8,3
Serbia,Belarus,91,66,0707,6,Nadija Smailbegovic,20:53,14,6/6,4/4,2/2,0/0,1,0,1,6,2,2,0,0,34,19
Serbia,Belarus,91,66,0707,7,Visnja Stefanovic,21:30,10,5/9,5/9,0/0,0/0,4,4,8,1,1,3,2,0,21,14
Serbia,Belarus,91,66,0707,10,Nikolina Deuric,23:32,9,4/7,3/6,1/1,0/0,0,6,6,2,1,1,0,1,14,14
Serbia,Belarus,91,66,0707,12,Nikolija Jovanovic,21:57,17,7/10,6/9,1/1,2/2,3,4,7,1,2,2,3,1,18,24
Serbia,Belarus,91,66,0707,13,Nadezda Nedeljkov,16:28,12,3/7,1/4,2/3,4/4,0,2,2,4,1,3,1,0,-3,12
Serbia,Belarus,91,66,0707,14,Aleksandra Muzevic,21:23,5,1/6,1/5,0/1,3/4,0,8,8,3,1,4,0,1,13,7
Serbia,Belarus,91,66,0707,15,Marija Ristic,04:46,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,1,0,-11,2
Serbia,Belarus,91,66,0707,16,Marta Mitrovic,15:19,6,3/3,3/3,0/0,0/2,0,3,3,0,5,6,2,0,3,3
Spain,France,63,64,0707,4,Mama Dembele Traore,25:11,3,0/3,0/2,0/1,3/4,2,4,6,5,3,2,2,0,7,10
Spain,France,63,64,0707,5,Laia Lamana Llobera,23:33,19,7/14,6/13,1/1,4/5,0,0,0,0,4,1,6,0,3,16
Spain,France,63,64,0707,6,Cristina Mato de Prada,17:51,2,1/7,1/5,0/2,0/4,1,2,3,0,0,1,0,0,1,-6
Spain,France,63,64,0707,7,Julia Soler,11:03,2,1/5,1/2,0/3,0/2,0,1,1,0,0,1,1,0,-7,-3
Spain,France,63,64,0707,8,Begona De Santiago Otero,08:54,2,1/3,1/1,0/2,0/0,1,2,3,0,1,1,0,0,-2,2
Spain,France,63,64,0707,9,Laura Mendez Camps,04:27,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,1,0,-7,2
Spain,France,63,64,0707,11,Estel Puiggros Rovira,09:31,0,0/1,0/0,0/1,0/0,0,1,1,0,0,2,0,0,5,-2
Spain,France,63,64,0707,12,Nerea Hermosa Monreal,16:58,6,3/5,3/5,0/0,0/2,2,3,5,0,4,1,0,0,1,6
Spain,France,63,64,0707,13,Helena Pueyo Melchor,28:43,14,6/13,4/8,2/5,0/0,0,3,3,3,2,1,2,1,0,15
Spain,France,63,64,0707,14,Raquel Carrera Quintana,36:55,13,3/13,3/13,0/0,7/12,4,2,6,1,2,1,3,0,-1,7
Spain,France,63,64,0707,15,Paula Fraile Ruiz,03:05,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,0,1
Spain,France,63,64,0707,16,Marta Garcia Mateo,13:49,2,1/4,1/4,0/0,0/0,2,0,2,0,2,0,0,0,-5,1
France,Spain,64,63,0707,0,Jade Hamaoui,08:53,0,0/1,0/1,0/0,0/0,1,4,5,0,4,5,0,0,3,-1
France,Spain,64,63,0707,6,Serena Kessler,25:52,11,4/11,3/7,1/4,2/4,2,3,5,1,2,2,2,1,10,9
France,Spain,64,63,0707,7,Camille Hillotte,17:40,2,1/2,1/1,0/1,0/0,0,2,2,1,1,1,2,0,-6,5
France,Spain,64,63,0707,8,Yohana Isabelle Ewodo,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
France,Spain,64,63,0707,13,Janelle Illona Salaun,25:13,12,3/7,1/3,2/4,4/5,2,6,8,2,3,7,0,0,-6,10
France,Spain,64,63,0707,18,Emilie Raynaud,25:20,3,1/6,0/2,1/4,0/2,0,2,2,4,2,0,0,0,7,2
France,Spain,64,63,0707,26,Eve Mahoutou,14:44,2,1/1,1/1,0/0,0/2,1,3,4,1,4,1,0,0,-4,4
France,Spain,64,63,0707,29,Ewl Guennoc,16:01,4,2/4,2/4,0/0,0/0,0,1,1,5,3,0,0,0,-3,8
France,Spain,64,63,0707,31,Aminata Gueye,20:35,12,5/6,5/6,0/0,2/4,2,7,9,1,3,4,3,0,-6,18
France,Spain,64,63,0707,34,Ténin Magassa,18:26,11,5/6,5/6,0/0,1/6,2,6,8,1,2,2,0,2,12,14
France,Spain,64,63,0707,50,Marie Pardon,27:16,7,3/9,3/8,0/1,1/4,4,3,7,1,3,6,2,0,-2,2
France,Spain,64,63,0707,75,Vaciana Thérèse Dona Gomis,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Russia,Hungary,34,76,0707,6,Aleksandra Siiamkina,14:21,0,0/1,0/1,0/0,0/0,0,1,1,1,1,0,0,0,-15,1
Russia,Hungary,34,76,0707,8,Anastasiia Bobrik,21:38,0,0/8,0/5,0/3,0/2,1,5,6,4,4,3,0,0,-23,-3
Russia,Hungary,34,76,0707,9,Aleksandra Kuzmitskaia,06:48,2,1/2,1/2,0/0,0/2,0,2,2,0,0,0,0,0,-6,1
Russia,Hungary,34,76,0707,13,Kristina Kord,13:14,3,1/4,1/3,0/1,1/2,0,3,3,0,1,3,0,0,-4,-1
Russia,Hungary,34,76,0707,18,Elizaveta Andreeva,15:08,3,1/6,1/5,0/1,1/2,2,3,5,1,3,5,0,0,-16,-2
Russia,Hungary,34,76,0707,20,Ksenia Filimonova,09:10,0,0/2,0/2,0/0,0/0,0,1,1,0,4,1,2,0,-14,0
Russia,Hungary,34,76,0707,22,Alexandra Strebkova,26:36,5,2/7,1/6,1/1,0/0,0,8,8,0,3,2,1,0,-33,7
Russia,Hungary,34,76,0707,23,Daria Goncharova,11:31,4,2/6,2/6,0/0,0/0,1,2,3,0,2,1,0,0,-10,2
Russia,Hungary,34,76,0707,27,Maria Rodionova,10:45,0,0/1,0/1,0/0,0/0,0,1,1,1,1,4,1,0,-4,-2
Russia,Hungary,34,76,0707,29,Mariia Krymova,18:55,3,1/2,1/1,0/1,1/2,0,1,1,1,3,3,0,0,-22,0
Russia,Hungary,34,76,0707,47,Anastasia Godunova,28:13,2,1/6,1/5,0/1,0/0,1,4,5,0,0,3,3,0,-38,2
Russia,Hungary,34,76,0707,86,Alexandra Andrushchenko,23:41,12,5/10,3/5,2/5,0/0,0,1,1,1,1,0,0,1,-25,10
Hungary,Russia,76,34,0707,4,Dorottya Eszter Budacsik,18:32,8,3/4,3/4,0/0,2/6,1,4,5,1,2,0,2,0,36,11
Hungary,Russia,76,34,0707,5,Aya Kéita,08:26,7,3/5,2/4,1/1,0/0,0,0,0,2,0,0,0,0,7,7
Hungary,Russia,76,34,0707,6,Barbara Angyal,22:30,15,5/8,3/4,2/4,3/4,0,4,4,5,1,4,1,0,28,17
Hungary,Russia,76,34,0707,9,Fruzsina Reka Horvath,12:11,5,2/5,1/2,1/3,0/0,0,2,2,1,2,1,2,0,13,6
Hungary,Russia,76,34,0707,11,Berta Panna Boros,15:14,0,0/4,0/3,0/1,0/0,0,2,2,1,0,1,0,0,9,-2
Hungary,Russia,76,34,0707,13,Reka Dombai,20:57,4,1/8,1/6,0/2,2/2,1,2,3,1,1,2,3,0,25,2
Hungary,Russia,76,34,0707,14,Aliz Varga,26:28,10,3/8,1/5,2/3,2/3,3,9,12,2,0,2,0,0,28,16
Hungary,Russia,76,34,0707,19,Nora Judit Wentzel,13:34,4,1/2,1/2,0/0,2/2,0,1,1,1,1,2,1,0,9,4
Hungary,Russia,76,34,0707,22,Dorina Szirony,05:53,0,0/0,0/0,0/0,0/0,0,1,1,0,1,1,0,0,-1,0
Hungary,Russia,76,34,0707,23,Reka Manyoky,21:19,9,3/6,1/2,2/4,1/1,0,8,8,3,3,2,0,0,30,15
Hungary,Russia,76,34,0707,24,Julia Boros,19:21,7,3/9,2/6,1/3,0/0,1,2,3,2,1,0,1,0,19,7
Hungary,Russia,76,34,0707,30,Angelika Kiss,15:35,7,2/6,2/6,0/0,3/4,2,1,3,0,1,0,1,1,7,7
Poland,Latvia,84,89,0707,1,Alicja Katarzyna Rogozinska,31:01,13,6/12,5/8,1/4,0/1,1,8,9,7,2,2,2,0,3,22
Poland,Latvia,84,89,0707,2,Julia  Bazan,12:12,0,0/3,0/3,0/0,0/0,0,0,0,0,1,0,0,0,-6,-3
Poland,Latvia,84,89,0707,3,Aleksandra Katarzyna Ustowska,24:36,11,2/7,0/0,2/7,5/6,0,5,5,2,1,0,1,0,-1,13
Poland,Latvia,84,89,0707,4,Emilia Eliza Kosla,08:37,1,0/2,0/2,0/0,1/2,1,0,1,0,1,1,0,0,-12,-2
Poland,Latvia,84,89,0707,5,Magdalena Zuzanna Szymkiewicz,41:21,27,11/27,7/13,4/14,1/2,2,3,5,4,5,5,4,0,-2,18
Poland,Latvia,84,89,0707,6,Zuzanna Weronika Kulinska,17:13,5,2/8,2/5,0/3,1/1,1,3,4,0,1,0,0,0,3,3
Poland,Latvia,84,89,0707,7,Aleksandra Malgorzata Pszczolarska,03:59,3,1/3,0/1,1/2,0/0,1,0,1,0,0,0,0,0,-1,2
Poland,Latvia,84,89,0707,8,Weronika Dudek,05:02,0,0/1,0/1,0/0,0/0,1,0,1,0,0,0,0,0,5,0
Poland,Latvia,84,89,0707,11,Weronika Piechowiak,24:21,8,1/4,1/3,0/1,6/6,3,2,5,2,0,0,0,0,-4,12
Poland,Latvia,84,89,0707,12,Kamila Borkowska,13:52,2,1/3,1/3,0/0,0/0,0,3,3,0,1,0,0,0,11,3
Poland,Latvia,84,89,0707,13,Martyna Maria Kowalska,13:00,0,0/4,0/4,0/0,0/2,4,1,5,3,4,1,0,0,-9,1
Poland,Latvia,84,89,0707,14,Natalia Kurach,29:46,14,5/12,4/10,1/2,3/6,3,3,6,0,4,1,2,1,-12,12
Latvia,Poland,89,84,0707,4,Jete Katrina Nulle,32:59,15,5/9,0/0,5/9,0/0,0,4,4,4,5,4,1,0,1,16
Latvia,Poland,89,84,0707,5,Una Steinharde,01:17,0,0/0,0/0,0/0,0/0,0,0,0,0,1,2,0,0,-2,-2
Latvia,Poland,89,84,0707,6,Ketija Vihmane,26:35,11,4/7,1/1,3/6,0/0,0,1,1,2,5,1,0,0,18,10
Latvia,Poland,89,84,0707,7,Paula Klescova,42:19,10,3/19,2/8,1/11,3/6,1,9,10,5,0,4,1,0,9,3
Latvia,Poland,89,84,0707,8,Juta Harčenko,30:25,5,2/6,2/5,0/1,1/2,5,5,10,1,2,3,0,0,8,8
Latvia,Poland,89,84,0707,10,Laura Meldere,40:55,28,9/21,7/19,2/2,8/11,8,12,20,5,2,2,1,3,16,40
Latvia,Poland,89,84,0707,11,Paula Maurina,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Latvia,Poland,89,84,0707,12,Daniela Grigorjeva,02:31,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-9,0
Latvia,Poland,89,84,0707,13,Anita Megija Mikelsone,17:26,7,3/6,3/6,0/0,1/2,3,1,4,2,1,1,1,0,-3,9
Latvia,Poland,89,84,0707,14,Eva Indrike,22:36,13,6/14,5/9,1/5,0/0,1,1,2,1,2,0,1,1,-3,10
Latvia,Poland,89,84,0707,16,Nikola Priede,03:19,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,1,-3,2
Latvia,Poland,89,84,0707,17,Madlena Irena Gerke,04:38,0,0/0,0/0,0/0,0/0,0,1,1,1,1,0,0,0,-7,2
Israel,Czech Republic,57,70,0707,2,Shira Hagag,07:41,2,1/2,1/2,0/0,0/0,1,0,1,0,2,1,0,0,2,1
Israel,Czech Republic,57,70,0707,3,Ebony Mary Simionovich,14:23,7,3/3,3/3,0/0,1/2,4,3,7,1,2,0,2,1,-4,17
Israel,Czech Republic,57,70,0707,7,Shahar Brener,05:28,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,1,0,-5,0
Israel,Czech Republic,57,70,0707,8,Daniel Karsh,34:01,14,6/17,5/10,1/7,1/3,0,2,2,2,3,4,1,0,-13,2
Israel,Czech Republic,57,70,0707,9,Noa Shimshi,09:46,2,1/2,1/1,0/1,0/0,1,0,1,0,1,2,0,0,-9,0
Israel,Czech Republic,57,70,0707,11,Adan Jaoussy,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Israel,Czech Republic,57,70,0707,12,Lior Garzon,26:44,8,3/9,2/4,1/5,1/2,0,5,5,0,2,2,2,0,-19,6
Israel,Czech Republic,57,70,0707,13,Eden Zipel,25:17,6,2/9,2/6,0/3,2/3,0,4,4,4,4,5,0,2,-1,3
Israel,Czech Republic,57,70,0707,15,Gaya Sless,35:59,18,6/14,0/3,6/11,0/0,0,7,7,2,2,1,1,0,-12,19
Israel,Czech Republic,57,70,0707,21,Gili Eisner,32:07,0,0/9,0/2,0/7,0/0,2,4,6,5,2,1,3,1,-8,5
Israel,Czech Republic,57,70,0707,27,Nitzan Amar,06:03,0,0/1,0/0,0/1,0/0,0,0,0,0,0,0,0,0,0,-1
Israel,Czech Republic,57,70,0707,30,May Nesher,02:31,0,0/1,0/0,0/1,0/0,0,0,0,0,1,0,0,0,4,-1
Czech Republic,Israel,70,57,0707,1,Adela Burtova,25:57,13,4/11,0/4,4/7,1/2,2,1,3,1,0,0,1,0,8,10
Czech Republic,Israel,70,57,0707,4,Katerina Zeithammerova,29:02,14,5/9,3/3,2/6,2/4,0,2,2,4,1,2,1,0,10,13
Czech Republic,Israel,70,57,0707,6,Tereza Halatkova,26:08,6,2/7,2/3,0/4,2/2,1,4,5,2,2,2,0,0,3,6
Czech Republic,Israel,70,57,0707,7,Petra Malikova,17:08,12,4/8,2/4,2/4,2/2,1,2,3,1,0,1,1,0,1,12
Czech Republic,Israel,70,57,0707,8,Zuzana Sitancova,10:29,4,1/4,0/1,1/3,1/2,0,0,0,0,1,0,0,0,1,0
Czech Republic,Israel,70,57,0707,10,Eliska Hamzova,25:14,8,2/8,2/7,0/1,4/6,4,5,9,3,0,5,1,0,18,8
Czech Republic,Israel,70,57,0707,12,Monika Fucikova,12:10,2,0/3,0/3,0/0,2/2,1,4,5,1,2,1,0,0,1,4
Czech Republic,Israel,70,57,0707,13,Andrea Ondrouskova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Israel,70,57,0707,14,Martina Pokorna,20:27,2,1/6,1/6,0/0,0/0,0,2,2,0,1,0,1,0,-4,0
Czech Republic,Israel,70,57,0707,15,Julia Vydrova,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Czech Republic,Israel,70,57,0707,17,Natalie Horsakova,12:00,1,0/3,0/3,0/0,1/2,1,3,4,0,2,1,0,0,13,0
Czech Republic,Israel,70,57,0707,18,Anna Patorkova,21:25,8,3/5,1/2,2/3,0/2,1,11,12,2,3,3,1,0,14,16
Bosnia and Herzegovina,Lithuania,69,67,0707,3,Jovana Kovacevic,17:09,8,3/6,3/6,0/0,2/4,0,4,4,0,3,0,0,0,3,7
Bosnia and Herzegovina,Lithuania,69,67,0707,4,Vanja Božić,04:24,0,0/1,0/0,0/1,0/0,0,0,0,0,0,1,0,0,-5,-2
Bosnia and Herzegovina,Lithuania,69,67,0707,7,Sanja Radulovic,28:53,0,0/4,0/1,0/3,0/0,1,2,3,1,1,2,1,0,0,-1
Bosnia and Herzegovina,Lithuania,69,67,0707,8,Ines Babic,06:29,2,1/4,1/2,0/2,0/0,0,0,0,0,0,0,1,0,-5,0
Bosnia and Herzegovina,Lithuania,69,67,0707,9,Iman Peljto,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Lithuania,69,67,0707,10,Anđela Šipka,01:52,0,0/0,0/0,0/0,0/0,0,0,0,1,0,0,0,0,2,1
Bosnia and Herzegovina,Lithuania,69,67,0707,17,Ajla Selimović,23:56,4,2/3,2/2,0/1,0/0,2,2,4,2,1,0,0,0,5,9
Bosnia and Herzegovina,Lithuania,69,67,0707,18,Darija Babić,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Bosnia and Herzegovina,Lithuania,69,67,0707,26,Marija Keseljevic,33:00,14,4/8,2/4,2/4,4/6,1,5,6,7,4,3,4,0,1,22
Bosnia and Herzegovina,Lithuania,69,67,0707,27,Ksenija Mitric,31:34,13,5/14,3/5,2/9,1/1,0,4,4,3,1,1,2,0,4,12
Bosnia and Herzegovina,Lithuania,69,67,0707,51,Azra Niksic,18:52,6,2/3,2/3,0/0,2/3,1,4,5,0,3,0,0,0,1,9
Bosnia and Herzegovina,Lithuania,69,67,0707,69,Dragana Zubac,33:51,22,6/13,6/11,0/2,10/15,1,5,6,0,4,3,2,0,4,15
Lithuania,Bosnia and Herzegovina,67,69,0707,3,Aistė Švėgždaitė,16:30,1,0/2,0/1,0/1,1/4,3,3,6,2,2,1,0,0,-11,3
Lithuania,Bosnia and Herzegovina,67,69,0707,6,Dovilė Jankauskaitė,05:03,3,1/3,0/2,1/1,0/0,2,0,2,1,2,3,0,0,0,1
Lithuania,Bosnia and Herzegovina,67,69,0707,7,Kamilė Mickutė,01:15,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,-2,0
Lithuania,Bosnia and Herzegovina,67,69,0707,9,Dominyka Paliulytė,09:49,7,2/6,1/4,1/2,2/3,1,1,2,2,3,1,1,0,8,6
Lithuania,Bosnia and Herzegovina,67,69,0707,10,Urtė Cižauskaitė,31:02,8,3/11,3/8,0/3,2/2,4,5,9,0,2,2,0,1,9,8
Lithuania,Bosnia and Herzegovina,67,69,0707,11,Brigita Sinickaitė,30:11,11,3/9,2/5,1/4,4/5,0,2,2,3,1,2,1,0,-10,8
Lithuania,Bosnia and Herzegovina,67,69,0707,14,Justina Oficerovaitė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Bosnia and Herzegovina,67,69,0707,15,Gedvilė Savostaitė,38:51,11,3/12,1/4,2/8,3/4,0,3,3,1,2,3,2,1,0,5
Lithuania,Bosnia and Herzegovina,67,69,0707,30,Audronė Zdanevičiūtė,00:38,0,0/0,0/0,0/0,0/0,0,0,0,0,2,0,0,0,0,0
Lithuania,Bosnia and Herzegovina,67,69,0707,31,Klaudija Janionytė,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Lithuania,Bosnia and Herzegovina,67,69,0707,55,Simona Visockaitė,32:28,12,6/12,6/12,0/0,0/0,3,6,9,0,3,1,0,2,-2,16
Lithuania,Bosnia and Herzegovina,67,69,0707,77,Justina Miknaitė,34:13,14,6/11,5/8,1/3,1/1,1,8,9,2,4,3,0,0,-2,17
Belgium,Croatia,55,75,0707,4,Kyra Billiaert,14:21,0,0/2,0/0,0/2,0/0,0,1,1,1,1,0,1,0,-12,1
Belgium,Croatia,55,75,0707,5,Merel Knaepen,01:05,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
Belgium,Croatia,55,75,0707,6,Sam Van Buggenhout,30:33,11,4/16,1/8,3/8,0/0,1,3,4,3,1,5,0,0,-16,1
Belgium,Croatia,55,75,0707,7,Yante Aline Anna Strumane,05:26,0,0/0,0/0,0/0,0/0,0,1,1,0,1,0,0,0,1,1
Belgium,Croatia,55,75,0707,8,Kadiatou Traore,09:17,0,0/0,0/0,0/0,0/0,0,0,0,0,3,2,0,0,-14,-2
Belgium,Croatia,55,75,0707,9,Elena Vielfont,22:47,2,0/4,0/1,0/3,2/4,0,1,1,2,1,2,0,0,-3,-3
Belgium,Croatia,55,75,0707,10,Frances Duhamel,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Belgium,Croatia,55,75,0707,11,Tesse Marianne Kapenga,24:23,7,2/8,1/4,1/4,2/6,1,1,2,2,2,2,1,0,-17,0
Belgium,Croatia,55,75,0707,12,Kristina Pauline G. Ekofo Yomane,17:15,4,1/6,1/6,0/0,2/4,4,3,7,0,4,1,0,0,-16,3
Belgium,Croatia,55,75,0707,13,Maxuella Lisowa Mbaka,31:05,17,6/18,6/15,0/3,5/7,4,8,12,1,2,2,1,0,-25,15
Belgium,Croatia,55,75,0707,15,Sarah Bell,28:56,5,2/3,2/2,0/1,1/2,0,4,4,0,2,0,1,2,-11,10
Belgium,Croatia,55,75,0707,16,Emma Bell,14:52,9,3/6,0/0,3/6,0/0,1,1,2,0,5,0,0,0,12,8
Croatia,Belgium,75,55,0707,4,Mia Vuksic,36:07,6,2/12,0/2,2/10,0/0,0,1,1,4,2,0,1,0,24,2
Croatia,Belgium,75,55,0707,5,Edita Poljac,10:54,0,0/4,0/2,0/2,0/0,0,1,1,1,2,1,1,0,3,-2
Croatia,Belgium,75,55,0707,7,Tonia Bilic,0:0,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,0,0
Croatia,Belgium,75,55,0707,8,Ana Haklicka,12:27,7,3/7,2/4,1/3,0/0,0,0,0,2,4,1,0,0,12,4
Croatia,Belgium,75,55,0707,9,Marta Savic,20:13,11,3/7,3/6,0/1,5/5,2,3,5,0,3,1,1,1,16,13
Croatia,Belgium,75,55,0707,10,Nika Muhl,38:58,12,4/11,3/9,1/2,3/5,0,6,6,8,1,3,3,0,22,17
Croatia,Belgium,75,55,0707,11,Gabriela Grizelj,03:08,0,0/0,0/0,0/0,0/0,0,1,1,0,0,0,0,0,-6,1
Croatia,Belgium,75,55,0707,12,Ana Mandic,24:02,14,4/8,4/8,0/0,6/8,6,4,10,3,4,1,0,0,22,20
Croatia,Belgium,75,55,0707,13,Iva Bosnjak,18:27,13,3/9,0/1,3/8,4/5,1,4,5,0,0,1,0,0,5,10
Croatia,Belgium,75,55,0707,14,Petra Juric,03:33,0,0/0,0/0,0/0,0/0,1,1,2,0,0,0,0,0,5,2
Croatia,Belgium,75,55,0707,15,Josipa Juric,19:38,12,5/7,5/7,0/0,2/3,2,3,5,0,5,1,0,5,4,18
Croatia,Belgium,75,55,0707,24,Viktorija Curic,12:34,0,0/3,0/3,0/0,0/0,4,2,6,1,0,0,2,0,-7,6
Germany,Italy,36,58,0707,5,Pauline Marie Mayer,20:06,2,1/4,1/2,0/2,0/2,1,0,1,0,2,3,2,0,-19,-3
Germany,Italy,36,58,0707,6,Nina Melissa Rosemeyer,22:31,0,0/7,0/5,0/2,0/0,1,3,4,2,2,3,1,0,-11,-3
Germany,Italy,36,58,0707,9,Julia Margareta Förner,22:08,0,0/3,0/0,0/3,0/0,1,1,2,1,0,4,2,0,-6,-2
Germany,Italy,36,58,0707,10,Victoria Poros,03:22,6,2/2,0/0,2/2,0/0,0,0,0,0,0,0,0,0,4,6
Germany,Italy,36,58,0707,11,Emily Bessoir,17:43,0,0/4,0/0,0/4,0/0,0,5,5,0,3,1,1,0,-18,1
Germany,Italy,36,58,0707,12,Stella Marie Reichert,16:23,4,0/6,0/5,0/1,4/6,1,4,5,0,2,2,1,0,-13,0
Germany,Italy,36,58,0707,14,Lotta Mia Stach,09:59,0,0/4,0/1,0/3,0/0,1,0,1,0,1,1,0,0,-9,-4
Germany,Italy,36,58,0707,15,Praise Egharevba,17:41,2,1/2,1/2,0/0,0/2,3,7,10,0,2,1,0,0,-6,8
Germany,Italy,36,58,0707,17,Elea Kristiana D. K. Gaba,18:57,9,3/11,3/11,0/0,3/4,2,5,7,0,3,4,1,1,-13,5
Germany,Italy,36,58,0707,18,Meret Charlotte Kleine-Beek,21:05,5,2/5,2/4,0/1,1/4,1,2,3,4,2,2,0,0,-10,4
Germany,Italy,36,58,0707,21,Magdalena Landwehr,23:03,7,3/5,2/4,1/1,0/1,0,5,5,0,1,3,1,1,-13,8
Germany,Italy,36,58,0707,24,Anabel Neuber Valdez,07:04,1,0/0,0/0,0/0,1/2,0,1,1,0,2,2,0,0,4,-1
Italy,Germany,58,36,0707,4,Beatrice Stroscio,09:56,6,1/3,1/2,0/1,4/4,0,1,1,1,1,0,1,0,0,7
Italy,Germany,58,36,0707,5,Alessandra Orsili,23:52,6,2/10,2/9,0/1,2/2,1,4,5,4,2,4,3,0,5,6
Italy,Germany,58,36,0707,6,Silvia Nativi,07:20,2,1/2,1/2,0/0,0/0,0,2,2,3,0,1,1,0,4,6
Italy,Germany,58,36,0707,7,Caterina Gilli,19:36,4,2/8,2/6,0/2,0/2,4,4,8,1,4,0,2,0,16,7
Italy,Germany,58,36,0707,9,Giulia Natali,23:40,12,5/11,5/11,0/0,2/4,1,4,5,1,1,3,4,0,21,11
Italy,Germany,58,36,0707,10,Francesca Leonardi,06:55,0,0/2,0/0,0/2,0/0,0,0,0,0,0,1,0,0,2,-3
Italy,Germany,58,36,0707,11,Silvia Pastrello,22:09,4,2/5,2/3,0/2,0/2,1,3,4,1,1,0,0,1,14,5
Italy,Germany,58,36,0707,12,Martina Spinelli,24:02,4,2/7,2/6,0/1,0/0,1,3,4,0,3,2,3,0,10,4
Italy,Germany,58,36,0707,14,Ilaria Panzera,27:45,6,2/9,2/7,0/2,2/2,0,6,6,3,2,3,4,0,24,9
Italy,Germany,58,36,0707,15,Clara Rosini,01:56,0,0/0,0/0,0/0,0/0,0,0,0,0,0,0,0,0,1,0
